cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
5.54,2.3624,1.600501251220703,24.937984999999998,2.0,0.0
5.543333333333333,2.421,1.6144301096598308,47.437806,8242.0,0.0
5.55,2.1183333333333336,1.616472880045573,41.897049,10679.0,0.0
5.55,2.0916,1.6192138671875,34.626864,8933.0,0.0
5.55,2.0726666666666667,1.6186758677164714,42.599012,10659.0,0.0
5.558333333333333,2.1458333333333335,1.6161766052246094,40.709491,10827.0,0.0
5.56,2.1301666666666663,1.618242899576823,41.932021,10756.0,0.0
5.56,2.140333333333333,1.6154874165852864,40.709125,10802.0,0.0
5.566,2.1576,1.6180946350097656,35.405304,8956.0,0.0
5.57,2.1351666666666667,1.6171213785807292,40.380695,10770.0,0.0
5.57,2.1411666666666664,1.6167354583740234,41.525163,10507.0,0.0
5.571666666666666,2.1398333333333333,1.6175867716471355,44.194894,10148.0,0.0
5.580000000000001,2.1478333333333333,1.6186599731445312,41.831801999999996,10223.0,0.0
5.58,2.1277999999999997,1.617194366455078,34.132054,7591.0,0.0
5.580000000000001,2.0751666666666666,1.6180000305175781,42.679761,14759.0,0.0
5.586666666666666,2.1603333333333334,1.6177934010823567,41.858352,10780.0,0.0
5.59,2.143333333333333,1.6182486216227214,41.391496000000004,10591.0,0.0
5.59,2.1338333333333335,1.618670145670573,41.70546,10405.0,0.0
5.593333333333334,2.1199999999999997,1.6178963979085286,42.383802,10754.0,0.0
5.6,2.1582,1.6191749572753906,35.364656,9112.0,0.0
5.599999999999999,2.1185,1.6205609639485676,41.85939,10815.0,0.0
5.599999999999999,2.122333333333333,1.6182053883870442,42.69093,10880.0,0.0
5.61,2.1355,1.619712193806966,41.71077,10951.0,0.0
5.61,2.1823333333333337,1.6179854075113933,42.187331,10724.0,0.0
5.61,2.226,1.61810302734375,35.911163,9012.0,0.0
5.614999999999999,2.126,1.6177050272623699,44.387582,10659.0,0.0
5.62,2.4203333333333332,1.6197725931803386,49.696345,10590.0,0.0
5.62,2.304,1.620574951171875,48.754819,10904.0,0.0
5.621666666666667,2.2503333333333333,1.6185728708902996,45.075873,10799.0,0.0
5.63,2.1166666666666667,1.617238998413086,40.857622,10923.0,0.0
5.63,2.1326,1.6187232971191405,35.063998,9065.0,0.0
5.63,2.1398333333333333,1.6170978546142578,41.193498,10770.0,0.0
5.638333333333333,2.079,1.6156164805094402,41.632706,10666.0,0.0
5.64,2.1238333333333332,1.6150086720784504,40.780108,10705.0,0.0
5.64,2.0963333333333334,1.6150226593017578,41.00905,10117.0,0.0
5.644,2.0974,1.6165245056152344,34.32407,8011.0,0.0
5.650000000000001,2.1398333333333333,1.6182518005371094,41.526139,9857.0,0.0
5.650000000000001,2.113166666666667,1.6186669667561848,42.644055,10361.0,0.0
5.650000000000001,2.020166666666667,1.6199569702148438,41.740189,10609.0,0.0
5.66,2.076,1.619198481241862,42.66908,10708.0,0.0
5.66,2.1435,1.6202379862467449,42.166396,10699.0,0.0
5.66,2.1846,1.6212432861328125,37.076687,8982.0,0.0
5.665,2.126,1.6203543345133464,42.886548,10428.0,0.0
5.669999999999999,2.1488333333333336,1.6189473470052083,42.174575,10678.0,0.0
5.669999999999999,2.1616666666666666,1.6187591552734375,41.83229,10741.0,0.0
5.671666666666667,2.1316666666666664,1.6177991231282551,41.8116,10638.0,0.0
5.68,2.0827999999999998,1.6187759399414063,34.802645,8885.0,0.0
5.68,2.0868333333333333,1.619930903116862,41.939834,10663.0,0.0
5.68,2.172833333333333,1.6193370819091797,43.796885,10690.0,0.0
5.686666666666667,2.205833333333333,1.6178855895996094,44.445748,10566.0,0.0
5.69,2.1376666666666666,1.6165103912353516,41.416275999999996,10763.0,0.0
5.69,2.1189999999999998,1.6176293690999348,41.012346,10430.0,0.0
5.692,2.1484,1.6183937072753907,34.975741,8449.0,0.0
5.7,2.1738333333333335,1.6190630594889324,42.421705,10145.0,0.0
5.7,2.1891666666666665,1.6179027557373047,42.4662,9805.0,0.0
5.7,2.1061666666666667,1.6189886728922527,43.265636,14238.0,0.0
