cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.7400000000000007,2.419,1.5614852905273438,27.314322,0.0,0.0
3.74,2.583,1.5753599802652996,52.303089,18924.0,18702.0
3.74,2.5241666666666664,1.5758438110351562,52.552294,22337.0,22297.0
3.74,2.547833333333333,1.5758005777994792,52.640429999999995,22478.0,22124.0
3.74,2.5436666666666667,1.5744870503743489,52.446032,22379.0,22345.0
3.74,2.6685,1.575574239095052,53.248521,21940.0,21872.0
3.74,2.5461666666666667,1.5749797821044922,52.314869,21259.0,21089.0
3.74,2.5291666666666663,1.5744304656982422,52.460864,21949.0,22159.0
3.7400000000000007,2.522,1.575952911376953,43.509532,18371.0,18230.0
3.74,2.5113333333333334,1.576162338256836,52.601977,22127.0,22194.0
3.74,2.5546666666666664,1.5763562520345051,52.118702,22314.0,22488.0
3.74,2.5376666666666665,1.5736319224039714,52.303944,22232.0,22523.0
3.74,2.536166666666667,1.572762171427409,52.425586,22445.0,22320.0
3.74,2.5593333333333335,1.5749422709147136,52.191516,22181.0,22039.0
3.74,2.5406666666666666,1.576250712076823,52.25127,22032.0,21983.0
3.74,2.5256666666666665,1.5760656992594402,52.422779,22199.0,22116.0
3.7400000000000007,2.5132000000000003,1.573651123046875,44.963447,18388.0,18740.0
3.74,2.5298333333333334,1.573245366414388,52.65642,21840.0,22189.0
3.74,2.549,1.575182596842448,52.631884,22173.0,21652.0
3.74,2.463,1.575015385945638,52.152882000000005,21881.0,22073.0
3.74,2.5618333333333334,1.579074223836263,52.799425,22264.0,22095.0
3.74,2.5435000000000003,1.5772418975830078,52.545154000000004,22092.0,22123.0
3.74,2.5175,1.5755729675292969,52.557971,22423.0,22290.0
3.74,2.592333333333333,1.5748653411865234,53.295823,22456.0,22370.0
3.7400000000000007,2.474,1.5724594116210937,43.735911,18318.0,18632.0
3.74,2.5615,1.5758285522460938,52.502917000000004,21277.0,21707.0
3.74,2.5316666666666667,1.5765272776285808,52.137562,21535.0,21554.0
3.74,2.5525,1.5762697855631511,52.895922,22014.0,22066.0
3.74,2.5888333333333335,1.5786895751953125,53.129869,22044.0,22039.0
3.74,2.5993333333333335,1.5781358083089192,53.004197000000005,22123.0,22158.0
3.74,2.518333333333333,1.578788121541341,52.251759,21754.0,21934.0
3.74,2.545,1.5772806803385417,53.726303,22230.0,22447.0
3.7400000000000007,2.5198,1.5762176513671875,43.572154,18488.0,18497.0
3.74,2.5376666666666665,1.5753726959228516,52.168079,21761.0,21946.0
3.74,2.4945,1.5750452677408855,52.27721,21476.0,21509.0
3.74,2.5276666666666667,1.576733907063802,52.746325,22806.0,22491.0
3.74,2.521666666666667,1.5759232838948567,52.451709,21915.0,21634.0
3.74,2.5446666666666666,1.5784403483072917,52.556933,22159.0,21929.0
3.74,2.5068333333333332,1.5760218302408855,52.661547999999996,22180.0,21944.0
3.74,2.482666666666667,1.5762894948323567,52.580126,22306.0,22215.0
3.7400000000000007,2.5178000000000003,1.5759033203125,43.774607,18298.0,18439.0
3.74,2.5576666666666665,1.5748653411865234,52.701404,22036.0,21829.0
3.74,2.5606666666666666,1.5778141021728516,52.522631000000004,22444.0,22211.0
3.74,2.541,1.574907938639323,52.643786,22254.0,21910.0
3.74,2.562,1.5766766866048176,52.524768,21887.0,21481.0
3.74,2.5406666666666666,1.5767504374186199,52.759326,21298.0,21386.0
3.74,2.5973333333333333,1.5761953989664714,53.991377,21902.0,22128.0
3.74,2.7395,1.5777626037597656,54.670576,22277.0,22183.0
3.7400000000000007,2.7681999999999998,1.5787239074707031,45.356512,18347.0,18687.0
3.74,2.5429999999999997,1.576489766438802,52.589709,22157.0,21824.0
3.74,2.5071666666666665,1.5761000315348308,53.049425,22323.0,22093.0
3.74,2.5275000000000003,1.5755125681559246,52.727404,21996.0,21795.0
3.74,2.6270000000000002,1.5751101175944011,53.146654,22089.0,22463.0
3.74,2.5975,1.5771649678548176,52.944688,21904.0,22033.0
3.74,2.5548333333333333,1.5758622487386067,52.840258,22303.0,22542.0
3.74,2.595666666666667,1.5738385518391926,52.654284000000004,22262.0,22010.0
3.7400000000000007,2.5507999999999997,1.5760078430175781,43.89271,18552.0,18053.0
3.74,2.5455,1.5753459930419922,52.609301,22344.0,22122.0
3.74,2.5486666666666666,1.5750840504964192,52.758288,22096.0,22086.0
3.74,2.526333333333333,1.5770428975423176,53.025071999999994,22120.0,22284.0
3.74,2.5325,1.5763511657714844,52.610827,22191.0,22053.0
3.74,2.56,1.5771439870198567,54.032882,22409.0,22172.0
3.74,2.5128333333333335,1.577609380086263,52.749865,22503.0,22525.0
3.74,2.5335,1.5785306294759114,52.42699,22039.0,22143.0
3.7400000000000007,2.5476,1.5761833190917969,43.858652,17818.0,17619.0
3.74,2.5638333333333336,1.5763638814290364,52.826159000000004,21652.0,21747.0
3.741666666666667,2.5355,1.5777759552001953,52.644213,22178.0,22226.0
3.75,2.5273333333333334,1.578208287556966,52.503955,22070.0,22166.0
3.75,2.5446666666666666,1.5776742299397786,52.407947,22168.0,21803.0
3.75,2.4956666666666667,1.5765794118245442,52.537036,22076.0,22379.0
3.75,2.5295,1.5771547953287761,52.545336999999996,22369.0,22302.0
3.75,2.5736666666666665,1.5763765970865886,52.800523999999996,22249.0,21964.0
3.75,2.495,1.5780136108398437,44.118722000000005,18172.0,18265.0
3.75,2.5656666666666665,1.5764401753743489,52.759753,21764.0,21752.0
3.75,2.5718333333333336,1.5762265523274739,52.681200000000004,22554.0,22404.0
