cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.7400000000000007,2.6048,1.5632011413574218,38.818382,6044.0,5856.0
3.74,2.4835,1.5711504618326824,52.104115,22158.0,22212.0
3.7400000000000007,2.5228,1.5704986572265625,43.512401,17869.0,17616.0
3.74,2.5415,1.5689760843912761,52.228016,21984.0,21650.0
3.74,2.536,1.5712413787841797,51.729115,22091.0,22167.0
3.74,2.541,1.5715643564860027,52.486377,22154.0,22223.0
3.74,2.4916666666666667,1.5679391225179036,52.580188,22428.0,22181.0
3.74,2.513333333333333,1.5675004323323567,52.778856,22361.0,22610.0
3.74,2.579,1.5717767079671223,52.554126,22294.0,22140.0
3.74,2.535,1.572451909383138,52.546557,22315.0,22163.0
3.7400000000000007,2.5204,1.5708969116210938,43.675182,18097.0,18479.0
3.74,2.5535,1.572405497233073,52.443164,21587.0,21784.0
3.74,2.5708333333333333,1.5734329223632812,53.165940000000006,22893.0,22783.0
3.74,2.5261666666666667,1.5731334686279297,52.340565,22113.0,21702.0
3.74,2.5461666666666667,1.570076624552409,52.369433,22027.0,22339.0
3.74,2.509,1.5715490976969402,53.660202,22524.0,22373.0
3.74,2.5388333333333333,1.5715681711832683,52.746936,21999.0,22316.0
3.74,2.5444999999999998,1.571388880411784,52.549853,21860.0,22023.0
3.7400000000000007,2.4972000000000003,1.5709648132324219,43.580698999999996,18722.0,18437.0
3.74,2.526333333333333,1.5699501037597656,52.377368000000004,22670.0,22665.0
3.74,2.5543333333333336,1.5710074106852214,52.567676,22086.0,22123.0
3.74,2.5493333333333332,1.5707340240478516,52.802111,22200.0,22045.0
3.74,2.497333333333333,1.5723323822021484,52.339831000000004,21687.0,21574.0
3.74,2.515,1.5709349314371746,52.364612,22225.0,22474.0
3.74,2.518333333333333,1.5709025065104167,52.620715,22302.0,22580.0
3.74,2.5658333333333334,1.5730584462483723,52.737841,22195.0,22593.0
3.7400000000000007,2.5026,1.5708427429199219,43.913096,18467.0,18329.0
3.74,2.481666666666667,1.5695254007975261,52.50365,22321.0,22459.0
3.74,2.513666666666667,1.5698070526123047,52.715319,22356.0,22197.0
3.74,2.5145,1.572649637858073,52.203968,21936.0,22244.0
3.74,2.706166666666667,1.5729916890462239,54.528181000000004,21875.0,21881.0
3.74,2.7925,1.573417027791341,54.416059,22703.0,22983.0
3.74,2.5703333333333336,1.570645014444987,52.895983,22042.0,22034.0
3.74,2.577,1.5718294779459636,52.262133999999996,22229.0,22352.0
3.7400000000000007,2.5624000000000002,1.5718597412109374,43.499645,18551.0,18423.0
3.74,2.6146666666666665,1.5720774332682292,52.730761,22322.0,22082.0
3.74,2.6355,1.5700982411702473,52.988267,22711.0,22285.0
3.74,2.5581666666666667,1.5722955067952473,52.918566,22504.0,22237.0
3.74,2.551,1.5717639923095703,52.448535,22358.0,22305.0
3.74,2.5523333333333333,1.5724836985270183,52.623156,22261.0,22332.0
3.74,2.5415,1.5712464650472004,52.52782,21978.0,21835.0
3.74,2.5236666666666667,1.5712827046712239,52.331835999999996,21256.0,20998.0
3.74,2.5685,1.5706958770751953,52.80144,22292.0,22037.0
3.7400000000000007,2.5498,1.5719024658203125,43.930979,18676.0,18176.0
3.74,2.5711666666666666,1.571231206258138,52.315356,22354.0,22236.0
3.74,2.5245,1.571804682413737,53.768295,22354.0,22628.0
3.74,2.5408333333333335,1.573172887166341,52.538135,22099.0,22193.0
3.74,2.466833333333333,1.5727729797363281,52.161365,22188.0,22271.0
3.74,2.537,1.573250452677409,52.598743,22257.0,22262.0
3.74,2.5286666666666666,1.5731201171875,52.469836,22026.0,21718.0
3.74,2.5393333333333334,1.5730648040771484,52.607837,22326.0,22429.0
3.7400000000000007,2.5676,1.5740859985351563,43.882578,18570.0,18290.0
3.74,2.5095,1.5710430145263672,52.322498,22053.0,22497.0
3.74,2.498666666666667,1.5724061330159504,52.535937,22113.0,22398.0
3.74,2.4723333333333333,1.5716787974039714,52.380663999999996,22197.0,22279.0
3.74,2.5366666666666666,1.5710563659667969,52.528064,22607.0,21826.0
3.74,2.513333333333333,1.5710824330647786,52.349109,22450.0,22266.0
3.74,2.532833333333333,1.5720990498860676,52.647876000000004,22548.0,22352.0
3.74,2.5625,1.5712801615397136,52.726427,22248.0,22513.0
3.74,2.6096666666666666,1.5722726186116536,52.983019,22511.0,22187.0
3.7400000000000007,2.5526,1.571436309814453,45.486456000000004,17968.0,18016.0
3.74,2.5468333333333333,1.570492426554362,52.575365,21848.0,21956.0
3.74,2.558333333333333,1.571359634399414,52.552722,22581.0,22456.0
3.74,2.512,1.5692863464355469,52.744493999999996,22487.0,22752.0
3.74,2.5661666666666667,1.5713005065917969,52.481006,22321.0,22018.0
3.74,2.5716666666666668,1.570391337076823,52.842455,22299.0,22328.0
3.74,2.5561666666666665,1.5708045959472656,52.653491,22201.0,22049.0
3.74,2.5128333333333335,1.5705986022949219,52.628099999999996,22661.0,22502.0
3.7400000000000007,2.5306,1.5729476928710937,43.685862,18256.0,18261.0
3.74,2.5751666666666666,1.5728130340576172,52.597032999999996,22156.0,22329.0
3.74,2.5693333333333332,1.5735994974772136,52.71239,22531.0,22456.0
3.74,2.549166666666667,1.5723342895507812,52.524463,22111.0,22016.0
3.74,2.5131666666666668,1.5719038645426433,52.639269,22378.0,22478.0
3.74,2.5195000000000003,1.5722122192382812,52.997057,22352.0,22246.0
3.74,2.557166666666667,1.5743306477864583,52.580676,22559.0,22286.0
3.74,2.5416666666666665,1.5719973246256511,52.856676,22620.0,22235.0
3.7400000000000007,2.5084,1.5714981079101562,44.13154,18389.0,18829.0
3.74,2.533166666666667,1.5698375701904297,52.702868,22628.0,22612.0
3.74,2.5210000000000004,1.571372350056966,53.429245,22474.0,22620.0
3.74,2.518333333333333,1.5701993306477864,52.683337,21621.0,21666.0
3.74,2.5596666666666668,1.5713253021240234,52.741442,21730.0,21573.0
3.74,2.519,1.5699049631754558,52.273731,22520.0,22602.0
3.7449999999999997,2.542666666666667,1.5717830657958984,52.351917,22270.0,22304.0
3.75,2.6054999999999997,1.5716673533121746,53.211961,22301.0,22306.0
3.75,2.5416,1.574530029296875,43.686839,18667.0,18565.0
3.75,2.5675,1.5718421936035156,52.657885,22558.0,22140.0
3.75,2.512166666666667,1.569475809733073,52.50365,22421.0,22340.0
3.75,2.531333333333333,1.5692494710286458,52.795702,22158.0,21712.0
3.75,2.5308333333333333,1.5716686248779297,52.479479999999995,21989.0,22255.0
3.75,2.5103333333333335,1.5730514526367188,52.404712,22706.0,22492.0
3.75,2.548,1.5724773406982422,52.643237,21947.0,21744.0
3.75,2.513,1.572430928548177,52.382251,22244.0,22485.0
3.75,2.5845,1.5735886891682942,53.027025,22573.0,22547.0
3.75,2.581,1.571856689453125,45.270331,18619.0,18455.0
3.75,2.6671666666666667,1.5731569925944011,54.712262,22679.0,22501.0
3.75,2.6614999999999998,1.5729637145996094,54.235152,22782.0,22578.0
3.75,2.566333333333333,1.5737457275390625,53.166184,22741.0,22535.0
3.75,2.516833333333333,1.5715808868408203,52.588855,22319.0,22322.0
3.75,2.5236666666666667,1.5729866027832031,52.4099,21879.0,21839.0
3.75,2.5589999999999997,1.5725549062093098,52.393726,21717.0,21589.0
3.75,2.5016,1.5729721069335938,44.165597,18524.0,18507.0
3.75,2.5226666666666664,1.5727513631184895,52.731555,22202.0,22143.0
3.75,2.4943333333333335,1.5733458201090496,52.739855,22338.0,22480.0
3.75,2.5568333333333335,1.5727767944335938,52.808458,22288.0,22517.0
3.75,2.5416666666666665,1.5719738006591797,52.944567,22316.0,22160.0
3.75,2.508,1.5704644521077473,52.538806,22441.0,22400.0
3.75,2.5589999999999997,1.5705858866373699,52.818163,22221.0,22301.0
3.75,2.6456666666666666,1.5713138580322266,53.403123,22274.0,22327.0
3.75,2.523,1.573370361328125,44.679939000000005,18793.0,18800.0
3.75,2.547,1.5737241109212239,53.015184000000005,22138.0,22169.0
3.75,2.475,1.5720144907633464,52.637133,22223.0,22256.0
3.75,2.5223333333333335,1.5718625386555989,52.98485,22367.0,22672.0
3.75,2.56,1.572684605916341,52.766772,22522.0,22257.0
3.75,2.5905,1.5711930592854817,53.067857000000004,22731.0,22184.0
3.75,2.5893333333333333,1.5742454528808594,52.81621,22140.0,22183.0
3.75,2.5595,1.5727742513020833,52.885973,22437.0,22261.0
3.75,2.5418,1.5720710754394531,43.878122999999995,18786.0,18958.0
3.75,2.531166666666667,1.571044921875,52.700365,22253.0,22079.0
3.75,2.5575,1.5715166727701824,52.495104999999995,21419.0,21285.0
3.75,2.5128333333333335,1.5715465545654297,52.915148,22201.0,22399.0
3.75,2.5466666666666664,1.572909673055013,53.002061,22304.0,22103.0
3.75,2.4911666666666665,1.5716800689697266,52.698047,22453.0,22245.0
3.75,2.553,1.5719254811604817,53.091966,22341.0,22314.0
3.75,2.5465,1.5715198516845703,54.123274,22351.0,22368.0
3.75,2.5224,1.572730255126953,43.860179,18527.0,18547.0
3.75,2.5366666666666666,1.5711167653401692,52.788439,22378.0,22376.0
3.75,2.5668333333333333,1.5703550974527996,52.733872999999996,22054.0,22007.0
3.75,2.515166666666667,1.5714925130208333,52.885912,22197.0,22348.0
3.75,2.5351666666666666,1.5695908864339192,52.648608,22495.0,22411.0
3.75,2.5909999999999997,1.5719210306803386,52.84801,22304.0,22219.0
3.75,2.527833333333333,1.571708043416341,52.988328,22438.0,22695.0
3.75,2.565,1.5711377461751301,53.381333,22208.0,22312.0
3.75,2.5238,1.5703475952148438,43.732921,18678.0,18654.0
3.75,2.5683333333333334,1.5725154876708984,52.891526999999996,22198.0,22122.0
3.75,2.4731666666666667,1.5729077657063801,52.728869,22495.0,22422.0
3.75,2.5448333333333335,1.572732925415039,52.981737,22493.0,22453.0
3.75,2.5205,1.5727043151855469,52.794786,22755.0,22776.0
3.75,2.5303333333333335,1.5711828867594402,52.561938999999995,22220.0,22116.0
3.75,2.5668333333333333,1.5723425547281902,53.750655,21713.0,21641.0
3.75,2.522,1.5725924173990886,52.5844,22240.0,22874.0
3.75,2.4951999999999996,1.572430419921875,44.157296,18850.0,18497.0
3.75,2.522,1.5703125,52.906664,22231.0,22448.0
3.75,2.512166666666667,1.5707950592041016,52.618396000000004,22146.0,22054.0
3.75,2.5166666666666666,1.569541295369466,52.662584,22364.0,22280.0
3.75,2.5178333333333334,1.5719242095947266,52.763904,22390.0,22502.0
3.75,2.486333333333333,1.5713558197021484,52.826158,22411.0,22722.0
3.75,2.5453333333333332,1.573346455891927,52.554004,21709.0,21684.0
3.75,2.519833333333333,1.5733273824055989,52.524767999999995,22187.0,22635.0
3.75,2.5182,1.5698814392089844,43.903696,18418.0,18314.0
3.75,2.5691666666666664,1.569729487101237,52.972704,22142.0,22201.0
3.75,2.5576666666666665,1.5720926920572917,52.677538,21957.0,22144.0
3.75,2.5595,1.5712540944417317,52.804674999999996,22442.0,21980.0
3.75,2.504166666666667,1.569693883260091,52.538866999999996,22361.0,22214.0
3.75,2.545666666666667,1.5709749857584636,53.980695999999995,22475.0,22544.0
3.75,2.595666666666667,1.5714022318522136,53.005358,22440.0,22382.0
3.75,2.6233333333333335,1.572558085123698,53.624069,22623.0,22665.0
3.75,2.5778333333333334,1.571545918782552,53.009873999999996,22321.0,22574.0
3.75,2.5284,1.5698379516601562,43.950205,17663.0,17937.0
3.75,2.5015,1.570853551228841,52.897264,21967.0,22172.0
3.75,2.5403333333333333,1.5724779764811199,52.74107600000001,22590.0,22214.0
3.75,2.547333333333333,1.5737107594807942,52.72362,22286.0,22171.0
3.75,2.5180000000000002,1.5742651621500652,52.806567,22089.0,22105.0
3.75,2.5068333333333332,1.5740795135498047,52.693835,22226.0,22378.0
3.75,2.5691666666666664,1.5727780659993489,52.775194,22378.0,22253.0
3.75,2.6111999999999997,1.5735610961914062,44.793648000000005,18763.0,18847.0
3.75,2.811,1.5739186604817708,54.663739,22157.0,21959.0
3.75,2.6381666666666668,1.5728905995686848,53.654892,22056.0,22112.0
3.75,2.5425,1.572313944498698,52.995348,22753.0,22815.0
3.75,2.4963333333333333,1.571896235148112,53.963606999999996,22184.0,22425.0
3.75,2.5468333333333333,1.5722675323486328,52.752489,22130.0,22224.0
3.75,2.4981666666666666,1.5733095804850261,52.5974,22289.0,22063.0
3.75,2.5853333333333333,1.5736535390218098,52.241565,22460.0,21971.0
3.75,2.5336666666666665,1.572501500447591,52.820665999999996,22099.0,22426.0
3.75,2.4994,1.5713615417480469,44.170114,18520.0,18614.0
3.75,2.5061666666666667,1.5713844299316406,52.637988,22623.0,22692.0
3.75,2.5418333333333334,1.5717760721842449,52.702562,22592.0,22701.0
3.75,2.5716666666666668,1.5718002319335938,52.757006,21920.0,21651.0
3.75,2.532,1.5730457305908203,52.566577,21474.0,21626.0
3.75,2.5671666666666666,1.5734265645345051,53.29033,22238.0,22331.0
3.7550000000000003,2.618,1.5709768931070964,53.69834899999999,22607.0,22575.0
3.76,2.5356666666666667,1.5717798868815105,53.027513,22244.0,22431.0
3.7599999999999993,2.5032,1.5735427856445312,44.146372,18648.0,18624.0
3.76,2.5453333333333332,1.5723114013671875,52.890489,22372.0,21996.0
3.76,2.5093333333333336,1.5713151295979817,53.323899,22377.0,22304.0
3.76,2.5298333333333334,1.5720691680908203,52.798144,22271.0,22206.0
3.76,2.5511666666666666,1.5730133056640625,53.113572000000005,22105.0,22113.0
3.76,2.5243333333333333,1.5715452829996746,52.622057999999996,22242.0,22074.0
3.76,2.5751666666666666,1.5701141357421875,52.651599000000004,21917.0,21983.0
3.76,2.5269999999999997,1.5701554616292317,52.987413000000004,22240.0,22058.0
3.7599999999999993,2.535,1.5712867736816407,43.894114,18390.0,18450.0
3.76,2.5301666666666667,1.5736204783121746,52.684069,22347.0,22525.0
3.76,2.531333333333333,1.5733668009440105,52.844835,22164.0,22130.0
3.76,2.5401666666666665,1.5716737111409504,52.842455,22059.0,22110.0
3.76,2.5203333333333333,1.5713589986165364,52.901903,22193.0,22102.0
3.76,2.527833333333333,1.5727589925130208,53.045092,22393.0,22414.0
3.76,2.5745,1.5732142130533855,53.249192,22122.0,22129.0
3.76,2.5135,1.5758908589680989,52.653308,21178.0,21338.0
3.7599999999999993,2.5692,1.5732559204101562,44.138986,18166.0,18066.0
3.76,2.5385,1.574236551920573,53.7863,22261.0,22437.0
3.76,2.542,1.5729821523030598,52.949388,22553.0,22237.0
3.76,2.533333333333333,1.5725231170654297,52.476368,22101.0,22343.0
3.76,2.5738333333333334,1.5742950439453125,52.541613,21976.0,22001.0
3.76,2.5658333333333334,1.5716133117675781,53.191453,22471.0,22288.0
3.76,2.5236666666666667,1.5730215708414714,53.212938,22347.0,22583.0
3.76,2.5031666666666665,1.5723342895507812,52.310291,21785.0,21787.0
3.7599999999999993,2.4766,1.5710723876953125,43.663523,18080.0,18344.0
3.76,2.5485,1.5743287404378254,52.687792,22616.0,22305.0
3.76,2.5396666666666667,1.573476791381836,52.648241999999996,21843.0,21983.0
3.76,2.588833333333333,1.5707887013753254,53.209764,22389.0,22089.0
3.76,2.5353333333333334,1.5717760721842449,52.667345,22363.0,22295.0
3.76,2.485333333333333,1.5694014231363933,52.869616,22235.0,22110.0
3.76,2.5463333333333336,1.5707562764485676,52.990404,22115.0,22389.0
3.76,2.5298333333333334,1.5719534556070964,52.725145999999995,22259.0,22062.0
3.7599999999999993,2.5906,1.5743698120117187,45.351385,18739.0,18741.0
3.76,2.5340000000000003,1.5728988647460938,53.058275,22706.0,22476.0
3.76,2.5448333333333335,1.5734952290852864,52.918627,21973.0,22097.0
3.76,2.5165,1.5723336537679036,52.346484000000004,21638.0,21501.0
3.76,2.5335,1.5731239318847656,52.664416,22037.0,22133.0
3.76,2.5143333333333335,1.5716107686360676,52.727771,22406.0,22420.0
3.76,2.529333333333333,1.5731188456217449,52.886461,22205.0,22312.0
3.76,2.471,1.5720106760660808,52.712389,22468.0,22426.0
3.76,2.5211666666666663,1.5731277465820312,52.246266,22093.0,22392.0
3.7599999999999993,2.5216000000000003,1.5742683410644531,43.967782,18591.0,18546.0
3.76,2.5298333333333334,1.5739542643229167,52.694629,22039.0,22156.0
3.76,2.5065,1.574851353963216,52.564257,21870.0,22039.0
3.76,2.561,1.5742200215657551,52.389759,22228.0,22075.0
3.76,2.623666666666667,1.5734615325927734,53.431198,22091.0,22116.0
3.76,2.5740000000000003,1.5736573537190754,52.837145,22218.0,22247.0
3.76,2.6221666666666668,1.5722897847493489,54.627119,22440.0,22296.0
3.76,2.73,1.57354736328125,55.062908,22407.0,22490.0
3.7599999999999993,2.7686,1.5723579406738282,45.528814,18725.0,18625.0
3.76,2.5526666666666666,1.5737889607747395,52.633594,22130.0,22140.0
3.76,2.5641666666666665,1.5765482584635417,52.796495,22447.0,22565.0
3.76,2.5493333333333332,1.5753428141276042,52.855639000000004,22515.0,22312.0
3.76,2.501333333333333,1.5736236572265625,52.785082,22015.0,22081.0
3.76,2.563166666666667,1.5763721466064453,52.763597999999995,21498.0,21355.0
3.76,2.541166666666667,1.5750986735026042,52.856736999999995,21959.0,22155.0
3.76,2.565,1.575137456258138,53.015612,22491.0,22225.0
3.7599999999999993,2.516,1.5750328063964845,44.008798,18468.0,18572.0
3.76,2.5485,1.5744813283284504,52.644946000000004,22570.0,22533.0
3.76,2.5751666666666666,1.5756009419759114,53.106431,22066.0,22436.0
3.76,2.5163333333333333,1.5747795104980469,52.643481,22276.0,22347.0
3.76,2.5414999999999996,1.574389139811198,52.820054999999996,22330.0,22233.0
3.76,2.525,1.5743236541748047,53.835495,21908.0,22388.0
3.76,2.526666666666667,1.5721384684244792,52.630786,21971.0,22301.0
3.76,2.4756666666666667,1.571798324584961,52.387439,22426.0,22036.0
3.7599999999999993,2.5598,1.5720039367675782,44.128854000000004,18203.0,18247.0
