cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
7.24,2.4745999999999997,2.137207794189453,29.949875,0.0,0.0
7.239999999999999,2.955,2.1374314626057944,63.400898999999995,0.0,0.0
7.239999999999999,2.9425000000000003,2.137016932169596,63.558126,0.0,0.0
7.239999999999999,2.950333333333333,2.137907028198242,63.395528999999996,2.0,0.0
7.239999999999999,2.947833333333333,2.1358763376871743,63.360310999999996,56.0,0.0
7.239999999999999,2.9515,2.137197494506836,63.420614,0.0,0.0
7.239999999999999,2.924,2.137783686319987,63.374533,0.0,0.0
7.239999999999999,2.951166666666667,2.1373093922932944,63.179098,0.0,0.0
7.239999999999999,2.9613333333333336,2.136354446411133,63.487448,2.0,0.0
7.239999999999999,2.9471666666666665,2.1361414591471353,63.630269,5.0,0.0
7.239999999999999,2.9459999999999997,2.1371981302897134,63.68282,2.0,0.0
7.239999999999999,2.950833333333333,2.137910842895508,63.818807,0.0,0.0
7.239999999999999,2.9595,2.138019561767578,63.862751,0.0,0.0
7.239999999999999,2.8775,2.138723373413086,64.710223,2.0,0.0
7.239999999999999,2.9106666666666663,2.138664881388346,63.741901999999996,0.0,0.0
7.239999999999999,2.9318333333333335,2.139673868815104,63.845723,66.0,0.0
7.239999999999999,2.9516666666666667,2.138544718424479,63.615926,0.0,0.0
7.239999999999999,2.9365,2.1376285552978516,63.558248,0.0,0.0
7.243333333333333,2.935333333333334,2.137706756591797,63.982502000000004,2.0,0.0
7.25,2.9425000000000003,2.1380513509114585,63.63973,2.0,0.0
7.25,2.9450000000000003,2.136650721232096,63.884845999999996,57.0,0.0
7.25,2.949,2.1384493509928384,63.689656,0.0,0.0
7.25,2.9345,2.1380132039388022,63.786092000000004,0.0,0.0
7.25,2.9263333333333335,2.138491948445638,63.859333,0.0,0.0
7.25,2.9335,2.137928009033203,63.770589,2.0,0.0
7.25,2.9294999999999995,2.137218475341797,63.789936999999995,1.0,0.0
7.25,2.923,2.136157989501953,63.975421999999995,0.0,0.0
7.25,2.9410000000000003,2.1358725229899087,63.985798,0.0,0.0
7.25,2.8821666666666665,2.137160619099935,64.086384,0.0,0.0
7.25,2.9545,2.1386731465657554,63.812459000000004,2.0,0.0
7.25,2.9493333333333336,2.13775634765625,63.977192,76.0,0.0
7.25,2.9603333333333333,2.1356207529703775,63.925617,0.0,0.0
7.25,2.974,2.1354382832845054,63.954671000000005,2.0,0.0
7.25,2.9600000000000004,2.1366195678710938,63.680440000000004,0.0,0.0
7.25,2.9466666666666668,2.1357847849527993,63.82143,2.0,0.0
7.25,2.953666666666667,2.135732650756836,63.835103000000004,6.0,0.0
7.25,2.974,2.136040369669596,63.756124,0.0,0.0
7.25,2.9631666666666665,2.136784871419271,63.855732,0.0,0.0
7.25,2.9515,2.136770248413086,63.961933,0.0,0.0
7.25,2.951333333333333,2.1368497212727866,64.105061,0.0,0.0
7.25,2.9453333333333336,2.1345748901367188,63.861287,4.0,0.0
7.25,2.967166666666667,2.1357103983561196,63.885517,0.0,0.0
7.25,2.9746666666666663,2.136796315511068,63.770345,0.0,0.0
7.25,2.898,2.1370620727539062,64.722674,0.0,0.0
7.25,2.9706666666666663,2.1374378204345703,64.111103,6.0,0.0
7.25,2.9515,2.137446085611979,64.067707,2.0,0.0
7.25,2.9636666666666667,2.1366748809814453,63.906269,39.0,0.0
7.25,2.9735,2.1368840535481772,63.789265,0.0,0.0
7.25,2.965666666666667,2.136850357055664,64.12031999999999,0.0,0.0
7.25,2.955,2.1367549896240234,64.298724,2.0,0.0
7.25,2.938833333333333,2.136257807413737,64.12929199999999,2.0,0.0
7.25,2.9619999999999997,2.136294682820638,63.907856,5.0,0.0
7.25,2.9601666666666664,2.1359659830729165,64.040791,0.0,0.0
7.25,2.9628333333333337,2.137718836466471,63.843098,0.0,0.0
7.25,2.9445,2.1365737915039062,64.026508,0.0,0.0
7.25,2.9608333333333334,2.1373990376790366,63.933614,2.0,0.0
7.25,2.9583333333333335,2.136193593343099,63.901936,1.0,0.0
7.25,2.952833333333333,2.1353047688802085,63.992817,0.0,0.0
7.25,2.906333333333333,2.135481516520182,64.677324,0.0,0.0
7.25,2.951,2.135492960611979,63.885335,0.0,0.0
7.25,2.9633333333333334,2.1353060404459634,63.939899999999994,0.0,0.0
7.25,2.951833333333333,2.1349817911783853,63.958454,40.0,0.0
7.25,2.9570000000000003,2.136032740275065,64.055134,0.0,0.0
7.25,2.961,2.1369031270345054,63.772115,0.0,0.0
7.25,2.9535,2.1358642578125,64.084003,2.0,0.0
7.25,2.9375,2.135979970296224,63.839436,0.0,0.0
7.25,2.9346666666666668,2.1342283884684243,63.954487,2.0,0.0
7.25,2.9348333333333336,2.134735107421875,64.269916,4.0,0.0
7.25,2.948166666666667,2.133083979288737,64.072773,0.0,0.0
7.25,2.9314999999999998,2.133286158243815,64.02596,0.0,0.0
7.25,2.9358333333333335,2.1331844329833984,63.946613,0.0,0.0
7.25,2.9341666666666666,2.1348241170247397,64.032185,2.0,0.0
7.25,2.9599999999999995,2.1352049509684243,63.982624,1.0,0.0
7.25,2.8855,2.1357803344726562,65.082841,0.0,0.0
7.25,2.9256666666666664,2.1366774241129556,64.351276,0.0,0.0
7.25,2.9146666666666667,2.1369094848632812,64.537738,1.0,0.0
7.25,2.948166666666667,2.1359030405680337,63.975178,2.0,0.0
7.25,2.9314999999999998,2.1363042195638022,64.300311,76.0,0.0
7.25,2.9343333333333335,2.137068430582682,63.995137,2.0,0.0
7.25,2.9408333333333334,2.1364466349283853,63.945637,0.0,0.0
7.25,2.951333333333333,2.1354363759358725,63.98592,0.0,0.0
7.25,2.9335,2.1365235646565757,64.001606,0.0,0.0
7.25,2.926,2.135923385620117,64.46943999999999,13.0,0.0
7.25,2.9371666666666667,2.1367321014404297,63.97353,0.0,0.0
7.25,2.9488333333333334,2.1381823221842446,63.923664,0.0,0.0
7.25,2.9271666666666665,2.138500213623047,64.047322,0.0,0.0
7.25,2.936666666666667,2.137470245361328,64.095478,0.0,0.0
7.25,2.936666666666667,2.1364307403564453,64.281512,2.0,0.0
