cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
74.12,2.3541999999999996,6.6312721252441404,1.545711,32.0,0.0
74.12,3.2044285714285716,6.635718209402902,11.940032,50947.0,0.0
74.12,3.6990000000000003,6.6416135515485495,17.02663,84317.0,0.0
74.12,3.6991666666666667,6.644096374511719,15.130880999999999,74935.0,0.0
74.12,3.6994285714285717,6.645455496651786,16.774127,82405.0,0.0
74.12,3.6990000000000003,6.650451115199497,17.711258,87074.0,0.0
74.12,3.699,6.652284622192383,15.394004,73805.0,0.0
74.12,3.6990000000000003,6.65216064453125,17.133257,83989.0,0.0
74.12,3.6990000000000003,6.65171868460519,17.52797,88009.0,0.0
74.12,3.6991666666666667,6.653189977010091,14.898522,72808.0,0.0
74.12,3.498,6.654075622558594,16.347065,85573.0,0.0
74.12,3.7000000000000006,6.655715306599935,14.700097,70814.0,0.0
74.12,3.699857142857143,6.655209132603237,16.478107,79488.0,0.0
74.11428571428571,3.699857142857143,6.653718675885882,16.044637,77573.0,0.0
74.11,3.7,6.653023856026786,16.421771,79307.0,0.0
74.11,3.408857142857143,6.652301788330078,15.763876,79314.0,0.0
74.11,3.699,6.651875813802083,14.293664,69113.0,0.0
74.11,3.6990000000000003,6.649615151541574,16.860797,82433.0,0.0
74.11,3.6990000000000003,6.648303985595703,16.882464,79810.0,0.0
74.11,3.6990000000000003,6.648441314697266,17.207903,83098.0,0.0
74.11,3.6498333333333335,6.64833386739095,13.612514000000001,66285.0,0.0
74.11,3.699142857142857,6.649652753557477,16.769122,80667.0,0.0
74.11,3.699142857142857,6.649686540876116,16.450336999999998,79743.0,0.0
74.11,3.6990000000000003,6.64906256539481,16.422931,79383.0,0.0
74.11,3.699142857142857,6.650909423828125,16.674518,79569.0,0.0
74.11,3.4019999999999997,6.650018056233724,13.519252,69109.0,0.0
74.11,3.699857142857143,6.648324693952288,17.217486,81567.0,0.0
74.11,3.7,6.648914337158203,16.305317,79439.0,0.0
74.11,3.699857142857143,6.64955084664481,16.55202,79466.0,0.0
74.11,3.7,6.649290357317243,16.52187,79469.0,0.0
74.11,3.6630000000000003,6.64750607808431,13.782679,69426.0,0.0
74.11,3.6995714285714283,6.648101261683872,16.653401000000002,79961.0,0.0
74.11,3.630857142857143,6.645889827183315,16.226703,81198.0,0.0
74.11,3.699142857142857,6.64689690726144,16.713092,81102.0,0.0
74.11,3.6991666666666667,6.647857666015625,14.184899999999999,67659.0,0.0
74.11,3.3354285714285714,6.648839133126395,16.193134999999998,81976.0,0.0
74.11,3.699142857142857,6.6495546613420755,16.628193,81065.0,0.0
74.11,3.699333333333333,6.650674184163411,14.327233,68492.0,0.0
74.10142857142856,3.699142857142857,6.651114872523716,16.579853,80479.0,0.0
74.1,3.6990000000000003,6.650610787527902,16.699725,81015.0,0.0
