cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
5.586,2.3436,7.19177474975586,1.4930379999999999,1.0,0.0
5.595,2.3235,7.199708938598633,1.8069410000000001,1.0,317.0
5.653333333333333,3.6686666666666667,7.506710052490234,22.100346000000002,579.0,273.0
,,,0.0,0.0,0.0
5.75,3.269,7.498321533203125,8.853493,3324.0,1446.0
5.9399999999999995,1.2875,7.492168426513672,7.7228200000000005,3579.0,1821.0
,,,0.0,0.0,0.0
6.119999999999999,1.799,7.48968505859375,7.968730000000001,4072.0,1101.0
6.24,1.9609999999999999,7.492738723754883,5.15642,3167.0,75.0
6.36,2.465,7.494789123535156,3.663808,2015.0,59.0
6.42,1.383,7.481708526611328,1.854976,1495.0,9.0
6.535,2.1045,7.460662841796875,4.191518,7237.0,185.0
6.66,1.046,7.456920623779297,2.202447,1397.0,145.0
6.68,1.953,7.454059600830078,2.091609,1835.0,156.0
6.835,0.94,7.474525451660156,5.619004,2329.0,869.0
6.989999999999999,2.8221666666666665,7.455392201741536,6.341049,292.0,19874.0
7.085,3.345125,7.4933881759643555,10.662692,13253.0,27471.0
7.177142857142857,3.698,7.492148263113839,10.297276,17316.0,22487.0
7.27,3.699125,7.493272304534912,11.825409,21922.0,24498.0
7.37,3.599875,7.491602897644043,11.625337,20665.0,25193.0
7.464285714285714,3.698571428571429,7.491796766008649,10.237828,20834.0,19656.0
7.5525,3.69925,7.490706920623779,11.292085,23486.0,21054.0
7.65,3.698375,7.494278907775879,11.182893,17389.0,22651.0
7.741428571428571,3.698285714285714,7.492962973458426,9.678075999999999,17113.0,18635.0
7.83,2.8261428571428575,7.494331904820034,7.4607969999999995,20659.0,15746.0
7.925714285714286,2.954285714285714,7.487117222377232,8.904395000000001,29477.0,13149.0
8.018571428571429,3.3927142857142853,7.486260005405971,9.570167,10781.0,22907.0
8.1125,3.479,7.496488571166992,9.92313,17028.0,16589.0
8.195,3.6945,7.49334192276001,10.109533,14448.0,16197.0
8.254285714285714,3.624428571428571,7.493562425885882,7.185651,11233.0,11320.0
8.30875,3.27225,7.493415355682373,7.664042,12647.0,12626.0
8.363333333333333,3.441333333333333,7.494887034098308,6.5316,9293.0,9331.0
8.445,3.299666666666667,7.497015635172526,11.806122,11347.0,15464.0
8.53125,3.5700000000000003,7.497105598449707,11.20804,15541.0,27032.0
8.62875,3.69925,7.4951066970825195,11.713776,15074.0,28287.0
8.717142857142857,3.6964285714285716,7.494290488106864,10.156103,16377.0,20643.0
8.80375,3.63275,7.494065284729004,11.043184,22624.0,23435.0
8.8975,3.69825,7.492827892303467,11.365937,14441.0,26901.0
8.984285714285715,3.698571428571429,7.493695395333426,9.571204999999999,16967.0,19798.0
9.07125,3.699125,7.48768949508667,10.830843,23201.0,20268.0
9.1625,3.699,7.486947536468506,10.769992,19188.0,20946.0
9.2575,3.698625,7.489861965179443,10.745029,15704.0,23239.0
9.345714285714285,3.2695714285714286,7.492700304303851,8.758583,13658.0,19984.0
9.43142857142857,3.1310000000000002,7.489055088588169,8.447183,17759.0,17048.0
9.5225,3.226125,7.492507457733154,10.201267999999999,21056.0,19117.0
9.61,3.571,7.493235996791294,9.29087,14756.0,17506.0
9.69875,3.666125,7.490293979644775,10.964449,19289.0,19184.0
9.79,3.529875,7.491995334625244,10.282262,17880.0,19835.0
9.877142857142857,3.6175714285714284,7.492006574358259,9.63889,10854.0,20044.0
9.96125,3.695,7.492999076843262,11.298189,10950.0,23445.0
10.0525,3.671875,7.4950947761535645,10.890781,8937.0,21802.0
10.14,3.5778571428571433,7.4881150381905695,9.025673,13292.0,16120.0
10.2275,3.486,7.4911909103393555,10.063877,12092.0,19745.0
10.315,3.3653750000000002,7.490907669067383,9.464759,11218.0,18651.0
10.4,3.1955714285714287,7.494328090122768,7.622235,11179.0,15444.0
10.485,2.019833333333333,7.486037572224935,4.322071,10911.0,14219.0
10.568000000000001,1.9982,7.475322723388672,3.5147,7807.0,10819.0
10.635,2.4071666666666665,7.49458122253418,3.370048,7337.0,10248.0
10.691428571428572,2.9170000000000003,7.491167885916574,5.783615,8677.0,10810.0
10.747142857142858,2.8407142857142853,7.492042541503906,5.785936,11656.0,9391.0
10.805714285714286,2.6785714285714284,7.494517735072544,5.504501,8683.0,11145.0
10.868571428571428,3.153428571428571,7.495160784040179,9.652258,8943.0,9287.0
10.921428571428573,3.2988571428571434,7.476971762520926,7.546307,7515.0,6229.0
10.979999999999999,2.120833333333333,7.489976247151692,3.863881,6910.0,12052.0
11.065999999999999,2.0705999999999998,7.496826934814453,3.19854,8294.0,9759.0
11.153333333333334,2.2086666666666663,7.492046356201172,3.836111,11403.0,12403.0
11.236,2.5316,7.4978492736816404,3.5501009999999997,9392.0,9911.0
11.315,2.1445000000000003,7.488831202189128,5.157762,12983.0,12361.0
11.40375,3.299375,7.491261005401611,9.338233,12216.0,15618.0
11.48857142857143,3.4331428571428573,7.492731366838727,8.198343,10204.0,15939.0
11.565714285714284,2.710142857142857,7.490601675851004,5.8103489999999995,11101.0,13207.0
11.652857142857142,2.5961428571428575,7.491692679268973,5.939743,8895.0,15492.0
