cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
67.51599999999999,2.5582000000000003,0.9799842834472656,2.926019,0.0,5493.0
67.51,3.0747999999999998,1.2511680603027344,7.832071000000001,3.0,5551.0
67.515,3.699,5.310773849487305,17.337724,0.0,7.0
67.52,3.6990000000000003,7.5095062255859375,20.497751,20802.0,5124.0
67.52,3.6603333333333334,7.504493713378906,14.347436,7947.0,8696.0
67.52285714285713,3.658142857142857,7.502063751220703,10.681552,13050.0,20480.0
67.53,3.4812857142857143,7.502271379743304,8.910806000000001,14318.0,15731.0
67.53,2.882,7.500131334577288,7.647685,13867.0,15606.0
67.53,3.6948749999999997,7.499934673309326,10.593295,12563.0,19937.0
67.53125,3.61625,7.503159999847412,10.460606,13494.0,18017.0
67.54,3.549857142857143,7.4994980948311945,9.03904,11741.0,17241.0
67.54,3.66325,7.501406669616699,10.698153,15171.0,18009.0
67.54,3.697625,7.500957012176514,10.742709,13430.0,19931.0
67.54,3.67425,7.501525402069092,10.754489,15239.0,19655.0
67.54714285714286,3.6995714285714283,7.501474108014788,9.478736,11069.0,18710.0
67.55,3.64425,7.499027729034424,10.355259,13582.0,19445.0
67.55,3.62625,7.50091028213501,10.725497,12895.0,19499.0
67.55,3.6111428571428568,7.500129154750279,9.36338,12819.0,16429.0
67.5525,3.69925,7.497136116027832,10.826327,13826.0,19452.0
67.56,3.561125,7.497792720794678,10.682834,16095.0,18023.0
67.56,3.687857142857143,7.495398385184152,9.751013,13928.0,17978.0
67.56,3.6470000000000002,7.497148513793945,10.702182,13418.0,20643.0
67.5625,3.69925,7.494699478149414,11.608735,14320.0,19107.0
67.57,2.7305,7.483875274658203,6.9272290000000005,632.0,924.0
67.57,2.6189999999999998,7.491804122924805,8.951941999999999,1.0,224.0
67.57499999999999,2.9640000000000004,7.498651504516602,9.816991999999999,0.0,31.0
67.58,2.638666666666667,7.491312662760417,9.434606,1190.0,210.0
67.58,2.8975,7.48851203918457,7.9086099999999995,1200.0,337.0
67.59,2.6235,7.489591598510742,8.889749,0.0,10.0
67.59,2.66,7.491268157958984,4.696582,0.0,6.0
67.59,2.9395,7.492109298706055,11.16678,0.0,25.0
67.6,2.622,7.492469787597656,8.755104,0.0,19.0
67.6,3.035,7.493310928344727,11.366548000000002,16.0,5.0
67.61,2.6265,7.4939117431640625,9.370215,0.0,77.0
67.61,3.0620000000000003,7.494272232055664,10.12821,1.0,20.0
67.61,2.701,7.495113372802734,4.810046,0.0,1.0
67.62,2.6245000000000003,7.49571418762207,8.806435,0.0,6.0
67.62,3.0244999999999997,7.492214202880859,11.05942,91.0,29.0
67.63,2.6015,7.489673614501953,8.075113,0.0,12.0
67.63,2.9486666666666665,7.490318298339844,13.459805,4558.0,7825.0
67.64,2.6784999999999997,7.489841461181641,7.672099,1295.0,2846.0
67.64,2.6414999999999997,7.49272346496582,9.420264,0.0,103.0
67.64,2.9785,7.4962005615234375,10.87601,3.0,27.0
67.65,2.599,7.497161865234375,4.181691,0.0,5.0
67.65,2.917333333333333,7.498683929443359,14.831565999999999,1.0,50.0
67.66,2.648,7.499805450439453,4.309682,0.0,8.0
67.66,2.791,7.491065979003906,13.844447,1402.0,1944.0
67.66499999999999,2.7285,7.489187240600586,8.798133,494.0,205.0
67.67,2.609,7.489650726318359,4.250051,0.0,4.0
67.67,2.908333333333333,7.49069086710612,13.724696,0.0,63.0
67.68,2.625,7.496736526489258,8.717019,0.0,107.0
67.68,2.957,7.497337341308594,10.754428,0.0,7.0
67.685,2.6705,7.498178482055664,8.060038,0.0,25.0
67.69,2.6420000000000003,7.499259948730469,9.379004,3.0,27.0
67.69,3.366,7.499500274658203,5.136218,1.0,4.0
67.695,2.644,7.499500274658203,9.140418,0.0,23.0
67.7,2.737,7.499500274658203,11.030795,0.0,23.0
67.705,2.92,7.49962043762207,9.062965,0.0,14.0
67.71,2.638,7.480840682983398,8.369485000000001,277.0,15.0
67.71,3.061,7.4852294921875,10.375035,0.0,679.0
67.72,2.6443333333333334,7.487392425537109,10.519382,0.0,30.0
67.72,3.041,7.488594055175781,10.676912999999999,0.0,74.0
67.725,2.628,7.490156173706055,8.643167,0.0,2.0
67.73,2.8895,7.490516662597656,9.856053,3.0,15.0
67.73,2.7885,7.490997314453125,7.4440740000000005,1.0,7.0
67.74,2.6305,7.493040084838867,9.094458,0.0,82.0
67.74,3.179,7.494842529296875,6.816633,0.0,1.0
67.745,2.7075,7.495683670043945,8.964516,25.0,1.0
67.75,2.7275,7.498085021972656,10.587496999999999,20.0,15.0
67.75,2.8525,7.500726699829102,8.147988999999999,0.0,0.0
67.76,2.6285,7.50120735168457,8.995460999999999,0.0,0.0
67.76,2.987,7.491939544677734,10.212682000000001,57.0,2496.0
67.765,2.6325000000000003,7.497106552124023,7.74644,0.0,3.0
67.77,2.905,7.497947692871094,10.204868999999999,0.0,22.0
67.77,2.7510000000000003,7.499025344848633,8.629921,4.0,5.0
67.78,2.8810000000000002,7.500823974609375,13.779994,0.0,2.0
67.78,2.6799999999999997,7.48771858215332,7.315227999999999,54.0,2.0
67.79,2.63,7.488792419433594,8.986488,0.0,2.0
67.79,2.854,7.493839263916016,10.469090000000001,17.0,291.0
67.795,2.625,7.486715316772461,7.599223,98.0,108.0
67.8,2.878,7.4885101318359375,11.089206,0.0,50.0
67.8,2.999,7.490192413330078,4.88225,0.0,19.0
67.805,2.6445,7.491514205932617,8.820595,0.0,97.0
67.81,3.0060000000000002,7.487306594848633,11.192415,78.0,314.0
67.81666666666666,2.667,7.485057830810547,12.489349,618.0,2735.0
67.82,3.1355,7.489906311035156,10.097142,0.0,257.0
67.82333333333332,2.97,7.491413116455078,14.737449,209.0,564.0
67.83,2.731,7.486734390258789,6.90959,60.0,164.0
67.83,3.0516666666666663,7.4888916015625,11.897186,1.0,2.0
67.83500000000001,2.638,7.486244201660156,8.52427,129.0,165.0
67.84,3.0220000000000002,7.487199783325195,8.050455,0.0,2.0
67.84,2.7455,7.487438201904297,9.031410999999999,0.0,14.0
67.85,2.641,7.4881591796875,10.162571,0.0,41.0
67.85,2.977,7.488759994506836,10.575046,0.0,15.0
67.86,2.599,7.4891204833984375,4.439931,7.0,16.0
67.86,2.884,7.489521026611328,14.779808,0.0,9.0
67.86,2.645,7.490322113037109,3.76763,0.0,0.0
67.87,2.635,7.4910430908203125,9.927343,0.0,2.0
67.87,2.988,7.491283416748047,10.232395,0.0,1.0
