cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.47,2.8114,2.1997589111328124,41.922866,73.0,0.0
2.47,2.965,4.063718159993489,55.546672,0.0,0.0
2.47,2.9385,6.0767161051432295,54.543745,168.0,0.0
2.47,2.3416666666666663,6.745379130045573,42.288832,1855.0,0.0
2.47,2.3421666666666665,6.745883941650391,42.010634,1754.0,0.0
2.47,2.406,6.746314366658528,42.00502,1804.0,0.0
2.47,2.3518333333333334,6.748587290445964,41.064897,1801.0,0.0
2.47,2.3598333333333334,6.74942143758138,42.033706,1848.0,0.0
2.47,2.357666666666667,6.74786376953125,40.81679,1738.0,0.0
2.47,2.3605,6.749065399169922,41.441056,1893.0,0.0
2.47,2.3746,6.7486083984375,33.522497,1531.0,0.0
2.47,2.344666666666667,6.74673334757487,41.428361,1866.0,0.0
2.47,2.473666666666667,6.7457930246988935,43.034802,1840.0,0.0
2.47,2.4231666666666665,6.7456849416097,41.833877,1826.0,0.0
2.47,2.776,6.746285756429036,51.582388,587.0,0.0
2.47,2.7215000000000003,6.7494150797526045,50.455742,798.0,0.0
2.47,2.3795,6.745717366536458,43.611888,1813.0,0.0
2.471666666666667,2.410833333333333,6.747212092081706,41.778519,1762.0,0.0
2.48,2.4443333333333332,6.747957229614258,40.968828,1801.0,0.0
2.48,2.5398333333333336,6.74862543741862,43.096874,1854.0,0.0
2.48,2.531833333333333,6.747131983439128,40.845294,1852.0,0.0
2.48,2.4565,6.748059590657552,38.703452999999996,1856.0,0.0
2.48,2.3896,6.747477722167969,32.47416,1512.0,0.0
2.48,2.4523333333333333,6.746311187744141,39.732747,1886.0,0.0
2.48,2.397666666666667,6.747317632039388,37.715175,1863.0,0.0
2.48,2.3841666666666668,6.746696472167969,38.327233,1846.0,0.0
2.48,2.454,6.74772834777832,39.377524,1683.0,0.0
2.48,2.9236,6.748752593994141,46.966982,3.0,0.0
2.48,2.9531666666666667,6.294854482014974,54.811322,1.0,0.0
2.48,2.9875000000000003,2.4749654134114585,55.561808,60.0,0.0
2.48,2.936166666666667,4.377416610717773,55.897074,0.0,0.0
2.48,2.7428333333333335,6.383118947347005,52.102589,613.0,0.0
2.48,2.403166666666667,6.746257781982422,40.808123,1792.0,0.0
2.48,2.42,6.746519088745117,42.213149,1848.0,0.0
2.48,2.4036666666666666,6.746192296346028,41.807998,1851.0,0.0
2.48,2.3693333333333335,6.747180938720703,42.238417,1867.0,0.0
2.48,2.382,6.747241973876953,41.2856,1834.0,0.0
2.48,2.364333333333333,6.746361414591472,42.770032,1807.0,0.0
2.48,2.3778333333333332,6.746253331502278,41.189592,1792.0,0.0
2.48,2.3718333333333335,6.745703379313151,40.860979,1845.0,0.0
2.48,2.3993333333333333,6.745611190795898,42.538039,1801.0,0.0
2.4833333333333334,2.3645,6.747491836547852,41.745681000000005,1827.0,0.0
2.49,2.4392,6.749367523193359,34.629489,1593.0,0.0
2.49,2.9290000000000003,6.7496598561604815,57.049659,59.0,0.0
2.49,2.526,6.747222900390625,46.182987,1629.0,0.0
2.49,2.3641666666666667,6.749104817708333,42.347487,1796.0,0.0
2.49,2.385333333333333,6.748817443847656,42.047317,1823.0,0.0
2.49,2.407,6.748572667439778,40.770769,1846.0,0.0
2.49,2.3831666666666664,6.7490793863932295,40.997698,1775.0,0.0
2.49,2.377333333333333,6.749777475992839,38.061487,1875.0,0.0
2.49,2.4143333333333334,6.749138514200847,40.329059,1798.0,0.0
2.49,2.4148000000000005,6.748769378662109,33.019508,1537.0,0.0
2.49,2.423833333333333,6.7493025461832685,39.266257,1812.0,0.0
2.49,2.4148333333333336,6.748799006144206,39.140159,1794.0,0.0
2.49,2.3915,6.74855105082194,37.607386,1863.0,0.0
2.49,2.6508333333333334,6.749478658040364,44.440988,1003.0,0.0
2.49,2.9378333333333333,6.747851053873698,54.561932999999996,3.0,0.0
2.49,2.9257999999999997,3.439061737060547,47.15442,64.0,0.0
2.49,2.9295000000000004,3.3241087595621743,57.343725,0.0,0.0
2.49,2.9250000000000003,5.57525634765625,56.817238,0.0,0.0
2.49,2.4741666666666666,6.746630350748698,43.41859,1589.0,0.0
2.49,2.4448333333333334,6.748371760050456,40.267414,1896.0,0.0
2.49,2.3488333333333333,6.747408548990886,42.184706,1845.0,0.0
2.49,2.4223333333333334,6.748740514119466,40.975786,1882.0,0.0
2.49,2.4283333333333332,6.747922261555989,42.428847,1796.0,0.0
2.4983333333333335,2.4235,6.745111465454102,42.924695,1805.0,0.0
2.5,2.3853333333333335,6.745934168497722,40.957658,1860.0,0.0
2.5,2.6963333333333335,6.746053695678711,45.950139,1826.0,0.0
2.5,2.368,6.745088577270508,42.235121,1833.0,0.0
2.5,2.3441666666666667,6.746175765991211,41.367448,1829.0,0.0
2.5,2.3761666666666668,6.7442976633707685,41.976821,1872.0,0.0
2.5,2.7528333333333332,6.745039621988933,52.621325999999996,503.0,0.0
2.5,2.6414,6.746975708007812,42.474622,948.0,0.0
2.5,2.3665,6.747175216674805,44.015635,1883.0,0.0
2.5,2.4036666666666666,6.746657053629558,42.163527,1829.0,0.0
2.5,2.4328333333333334,6.747145334879558,41.565629,1884.0,0.0
2.5,2.4138333333333333,6.74677848815918,40.424701,1818.0,0.0
2.5,2.4131666666666667,6.74737548828125,40.231525,1830.0,0.0
2.5,2.4446666666666665,6.747678120930989,40.084309000000005,1895.0,0.0
2.5,2.4495,6.749196370442708,39.24813,1875.0,0.0
2.5,2.4235,6.748658498128255,37.715052,1902.0,0.0
2.5,2.4159999999999995,6.748260498046875,30.833234,1568.0,0.0
2.5,2.385333333333333,6.7472788492838545,36.602873,1881.0,0.0
2.5,2.6008333333333336,6.747890472412109,44.001291,1217.0,0.0
2.5,2.9423333333333335,6.7478688557942705,54.985699,3.0,0.0
2.5,2.9589999999999996,3.251832962036133,54.747052,103.0,0.0
2.5,2.91,3.7974745432535806,55.694133,0.0,0.0
2.5,2.8266666666666667,6.054220199584961,55.559672,223.0,0.0
2.5,2.4213333333333336,6.747012456258138,43.381664,1871.0,0.0
2.5083333333333333,2.4393333333333334,6.745847702026367,42.338575,1833.0,0.0
2.51,2.3872,6.746999359130859,33.993016,1572.0,0.0
2.51,2.7560000000000002,6.74821662902832,46.296696000000004,1677.0,0.0
2.51,2.5805000000000002,6.747947692871094,44.201242,1841.0,0.0
2.51,2.4613333333333336,6.748260498046875,40.529071,1840.0,0.0
2.51,2.386,6.748168309529622,42.650403,1859.0,0.0
2.51,2.375833333333333,6.748293558756511,41.862991,1801.0,0.0
2.51,2.4076666666666666,6.746480941772461,40.762896,1809.0,0.0
2.51,2.461,6.747491200764974,41.415971,1869.0,0.0
2.51,2.4468333333333336,6.749253590901692,40.901201,1845.0,0.0
2.51,2.7615,6.74948247273763,51.621022999999994,484.0,0.0
2.51,2.5524999999999998,6.747161865234375,47.902770000000004,1331.0,0.0
2.51,2.4021666666666666,6.747955322265625,42.928113,1822.0,0.0
2.51,2.404,6.74787966410319,44.004221,1872.0,0.0
2.51,2.422333333333333,6.748284657796224,41.185564,1801.0,0.0
2.51,2.418,6.7486732482910154,33.729039,1568.0,0.0
2.51,2.433666666666667,6.748276392618815,37.897852,1832.0,0.0
2.51,2.434,6.750069936116536,40.263447,1850.0,0.0
2.51,2.4303333333333335,6.749921798706055,37.13406,1854.0,0.0
2.51,2.465666666666667,6.748716990152995,36.74539,1881.0,0.0
2.51,2.5294,6.748262786865235,32.54673,1577.0,0.0
2.51,2.472,6.748258590698242,39.577963,1833.0,0.0
2.51,2.552,6.749325434366862,41.363907999999995,1307.0,0.0
2.51,2.937666666666667,6.749635696411133,55.124553,3.0,0.0
2.51,2.981833333333334,3.3923009236653647,54.663496,61.0,0.0
2.515,2.9456666666666664,3.736677805582682,55.634562,0.0,0.0
2.52,2.920833333333333,6.027429580688477,55.180583999999996,217.0,0.0
2.52,2.4451666666666667,6.747961044311523,43.227977,1856.0,0.0
2.52,2.5980000000000003,6.747859954833984,44.949837,1862.0,0.0
2.52,2.97,6.752060572306315,48.406431,1744.0,0.0
2.52,2.732333333333333,6.751118342081706,46.856081,1865.0,0.0
2.52,2.406,6.750610987345378,43.187206,1833.0,0.0
2.52,2.4065,6.750205357869466,42.978284,1880.0,0.0
2.52,2.438833333333333,6.751394907633464,42.093398,1814.0,0.0
2.52,2.3956666666666666,6.749839146931966,41.412919,1857.0,0.0
2.52,2.4301666666666666,6.750643412272136,40.147602,1890.0,0.0
2.52,2.4394,6.749882507324219,34.233555,1553.0,0.0
2.52,2.4058333333333333,6.74940808614095,41.768814,1813.0,0.0
2.52,2.824666666666667,6.749016443888347,53.851547,345.0,0.0
2.52,2.491,6.7485777537028,46.464847,1509.0,0.0
2.52,2.374166666666667,6.74843152364095,42.579358,1866.0,0.0
2.52,2.3858333333333333,6.7487030029296875,41.343889000000004,1832.0,0.0
2.52,2.4033333333333333,6.748491287231445,41.407425,1832.0,0.0
2.52,2.446,6.748036066691081,42.297561,1816.0,0.0
2.52,2.432,6.748390833536784,40.651751000000004,1853.0,0.0
2.52,2.3511666666666664,6.750233968098958,36.751005,1842.0,0.0
2.52,2.4042,6.749839019775391,31.886392999999998,1573.0,0.0
2.52,2.3873333333333333,6.748065948486328,37.173733,1876.0,0.0
2.52,2.455833333333333,6.747907638549805,39.961933,1866.0,0.0
2.52,2.507,6.747421900431315,38.474816000000004,1864.0,0.0
2.526666666666667,2.812333333333333,6.746565500895183,50.740593000000004,801.0,0.0
2.53,2.907166666666667,6.5299498240153,54.687787,4.0,0.0
2.53,2.9785,2.624683380126953,55.082989,100.0,0.0
2.53,2.9352,4.1843414306640625,46.545719000000005,0.0,0.0
2.53,2.8475,6.223684946695964,52.959276,449.0,0.0
2.53,2.408166666666667,6.74464734395345,42.380873,1926.0,0.0
2.53,2.3986666666666667,6.745876948038737,41.857314,1780.0,0.0
2.53,2.424,6.747069040934245,43.133679,1837.0,0.0
2.53,2.444,6.746824900309245,44.068918,1815.0,0.0
2.53,2.383,6.744567235310872,41.554398,1866.0,0.0
2.53,2.4066666666666667,6.744956970214844,41.768448,1830.0,0.0
2.53,2.4091666666666667,6.748074849446614,40.629473,1856.0,0.0
2.53,2.397,6.748982747395833,40.624469,1883.0,0.0
2.53,2.417,6.746253331502278,42.29048,1865.0,0.0
2.53,2.4021999999999997,6.746662902832031,36.007232,1489.0,0.0
2.53,2.4021666666666666,6.747591018676758,40.614886,1822.0,0.0
2.53,2.9446666666666665,6.748502095540364,55.988444,106.0,0.0
2.53,2.4339999999999997,6.746918360392253,44.300911,1785.0,0.0
2.53,2.420166666666667,6.74696159362793,42.993665,1836.0,0.0
2.53,2.3986666666666667,6.747671763102214,41.676712,1851.0,0.0
2.53,2.404666666666667,6.74763298034668,40.837237,1829.0,0.0
2.53,2.388333333333333,6.748694101969401,40.266987,1888.0,0.0
2.53,2.4563333333333333,6.748637517293294,39.261984,1801.0,0.0
2.53,2.487833333333333,6.748939514160156,44.12684,1836.0,0.0
2.53,2.6241666666666665,6.747051239013672,43.538402,1819.0,0.0
2.536,2.4238,6.747016906738281,32.051187,1554.0,0.0
2.54,2.4331666666666667,6.746878306070964,38.167444,1844.0,0.0
2.54,2.456166666666667,6.7472178141276045,38.709679,1793.0,0.0
2.54,2.752166666666667,6.747228622436523,48.169493,701.0,0.0
2.54,2.9141666666666666,6.120185852050781,54.912946,1.0,0.0
2.54,2.9616666666666664,2.5379721323649087,55.438517,56.0,0.0
2.54,2.9255,4.705202738444011,55.998209,0.0,0.0
2.54,2.7506,6.559236145019531,42.520216000000005,673.0,0.0
2.54,2.409333333333333,6.7484086354573565,42.050857,1876.0,0.0
2.54,2.4298333333333333,6.750280380249023,43.85737,1808.0,0.0
2.54,2.4223333333333334,6.7508290608723955,42.858533,1835.0,0.0
2.54,2.3968333333333334,6.749437967936198,41.994460000000004,1868.0,0.0
2.54,2.429,6.748314539591472,40.877154,1875.0,0.0
2.54,2.5473333333333334,6.74888801574707,45.050544,1722.0,0.0
2.54,2.964166666666667,6.749033610026042,48.134215,1792.0,0.0
2.54,2.889,6.748800277709961,47.56189,1843.0,0.0
2.54,2.374,6.747627894083659,41.762039,1813.0,0.0
2.54,2.3995,6.747737884521484,39.649374,1847.0,0.0
2.54,2.4725,6.749316533406575,43.398387,1575.0,0.0
2.54,2.8645,6.749526341756185,54.575849,359.0,0.0
2.54,2.362833333333333,6.748373031616211,43.792735,1831.0,0.0
2.54,2.375,6.747352600097656,41.847426999999996,1841.0,0.0
2.54,2.5248333333333335,6.74769910176595,42.922131,1826.0,0.0
2.54,2.550666666666667,6.746702194213867,42.817701,1825.0,0.0
2.54,2.419,6.745600891113281,31.972452,1563.0,0.0
2.5433333333333334,2.4665,6.745382944742839,39.335165,1866.0,0.0
2.55,2.4026666666666667,6.746898651123047,40.262104,1856.0,0.0
2.55,2.3931666666666667,6.747325261433919,39.340659,1870.0,0.0
2.55,2.4273333333333333,6.7455628712972,41.465165,1798.0,0.0
2.55,2.452666666666667,6.747222264607747,39.576313999999996,1802.0,0.0
2.55,2.4135999999999997,6.747504425048828,32.258341,1559.0,0.0
2.55,2.796666666666667,6.746807098388672,48.850339,541.0,0.0
2.55,2.9616666666666664,5.905751546223958,54.790326,1.0,0.0
2.55,2.9576666666666664,2.5411205291748047,55.346721,103.0,0.0
2.55,2.938166666666667,4.7972761789957685,55.73881,0.0,0.0
2.55,2.6984999999999997,6.611630757649739,47.99298,998.0,0.0
2.55,2.4741666666666666,6.745876948038737,41.830276,1806.0,0.0
2.55,2.463,6.74659792582194,42.042434,1825.0,0.0
2.55,2.392,6.748146692911784,41.444413,1879.0,0.0
2.55,2.4499999999999997,6.747784932454427,41.023454,1843.0,0.0
2.55,2.3978333333333333,6.747181574503581,40.657733,1785.0,0.0
2.55,2.4265999999999996,6.746735382080078,34.478733,1530.0,0.0
2.55,2.394833333333333,6.746859232584636,39.681173,1891.0,0.0
2.55,2.494666666666667,6.746244430541992,42.913586,1845.0,0.0
2.55,2.391,6.746657053629558,39.827901,1841.0,0.0
2.55,2.452666666666667,6.746060689290364,41.988967,1816.0,0.0
2.55,2.6625,6.746283849080403,46.703738,1463.0,0.0
2.55,2.8476666666666666,6.751440684000651,54.088179,325.0,0.0
2.55,2.4406666666666665,6.74888801574707,43.697337,1838.0,0.0
2.55,2.4288333333333334,6.749264399210612,43.371044,1831.0,0.0
2.5533333333333332,2.4023333333333334,6.749563217163086,41.56215,1905.0,0.0
2.56,2.393666666666667,6.749179204305013,41.689224,1829.0,0.0
2.56,2.401,6.7475944519042965,34.602817,1507.0,0.0
2.56,2.4803333333333333,6.746499379475911,40.25661,1784.0,0.0
2.56,2.44,6.74741808573405,39.77828,1839.0,0.0
2.56,2.54,6.747442881266276,40.094746,1867.0,0.0
2.56,2.4415,6.746682484944661,37.29739,1878.0,0.0
