cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
7.19,2.9699999999999998,1.8402565002441407,50.207208,0.0,0.0
7.19,2.9445,1.8401540120442708,60.28433,2.0,0.0
7.19,2.927,1.8390032450358074,60.227751,41.0,0.0
7.19,2.922333333333333,1.839769999186198,60.228606,0.0,0.0
7.19,2.9133333333333336,1.8396422068277996,60.186614,0.0,0.0
7.19,2.9363333333333332,1.8404947916666667,60.106047,0.0,0.0
7.19,2.9372,1.8403732299804687,50.166070000000005,0.0,0.0
7.19,2.9128333333333334,1.8397477467854817,60.125762,11.0,0.0
7.19,2.9091666666666662,1.8396345774332683,60.256864,0.0,0.0
7.19,2.938,1.8395620981852214,60.317473,0.0,0.0
7.19,2.925166666666667,1.8404674530029297,60.265837,0.0,0.0
7.19,2.91,1.8418159484863281,60.200529,0.0,0.0
7.19,2.8858333333333337,1.840227762858073,61.436733000000004,41.0,0.0
7.19,2.9326666666666665,1.8394381205240886,60.261503000000005,0.0,0.0
7.19,2.924,1.8397013346354167,60.41165,0.0,0.0
7.19,2.9205,1.839907964070638,60.480192,0.0,0.0
7.19,2.9012000000000002,1.8394271850585937,50.397147999999994,0.0,0.0
7.19,2.9086666666666665,1.8388506571451824,60.45706,5.0,0.0
7.19,2.9286666666666665,1.8394006093343098,60.364346999999995,0.0,0.0
7.19,2.9116666666666666,1.838613510131836,60.218718,0.0,0.0
7.19,2.9095,1.8407046000162761,60.293486,0.0,0.0
7.19,2.9153333333333333,1.84014892578125,60.36685,0.0,0.0
7.19,2.9316666666666666,1.8392473856608074,60.358061,8.0,0.0
7.19,2.9178333333333337,1.838052749633789,60.471708,0.0,0.0
7.19,2.9088333333333334,1.8388004302978516,60.598294,0.0,0.0
7.19,2.9205,1.8388233184814453,60.506865,0.0,0.0
7.19,2.9176,1.8394195556640625,50.344536000000005,0.0,0.0
7.19,2.875166666666667,1.8405164082845051,61.450953999999996,2.0,0.0
7.19,2.9131666666666667,1.8404947916666667,60.396329,36.0,0.0
7.19,2.905666666666667,1.8392219543457031,60.461638,0.0,0.0
7.19,2.924166666666667,1.8394616444905598,60.49160500000001,0.0,0.0
7.19,2.9186666666666667,1.8402207692464192,60.408171,0.0,0.0
7.19,2.9164999999999996,1.8407351175944011,60.940517,2.0,0.0
7.19,2.9181666666666666,1.8399003346761067,60.626676,7.0,0.0
7.19,2.9250000000000003,1.8387343088785808,60.573515,0.0,0.0
7.19,2.920666666666667,1.8395436604817708,60.488492,0.0,0.0
7.19,2.93,1.8382171630859374,50.326104,0.0,0.0
7.19,2.922333333333333,1.8384634653727214,60.53372,0.0,0.0
7.19,2.921666666666667,1.8386815388997395,60.519193,3.0,0.0
7.19,2.9265000000000003,1.8397401173909504,60.498808,0.0,0.0
7.19,2.917666666666667,1.8397636413574219,60.456815,0.0,0.0
7.191666666666667,2.9134999999999995,1.8390522003173828,60.400846,0.0,0.0
7.2,2.8805,1.8402894337972004,61.512599,0.0,0.0
7.2,2.916,1.8408012390136719,61.171536,60.0,0.0
7.2,2.9309999999999996,1.8393834431966145,60.725796,1.0,0.0
7.2,2.957,1.838568115234375,50.27575,0.0,0.0
7.2,2.9499999999999997,1.8387400309244792,60.373747,0.0,0.0
7.2,2.9421666666666666,1.8390560150146484,60.343108,2.0,0.0
7.2,2.9415,1.8389097849527996,60.502774,59.0,0.0
7.2,2.9478333333333335,1.8379891713460286,60.318938,0.0,0.0
7.2,2.9426666666666663,1.8379058837890625,60.491361,0.0,0.0
7.2,2.9423333333333335,1.837760289510091,60.45651,0.0,0.0
7.2,2.950333333333333,1.8379968007405598,60.56851,0.0,0.0
7.2,2.954166666666667,1.836891810099284,60.451383,2.0,0.0
7.2,2.968166666666667,1.8364988962809246,60.679776000000004,4.0,0.0
7.2,2.9450000000000003,1.8361155192057292,60.422514,0.0,0.0
7.2,2.9268,1.8366607666015624,50.731987,0.0,0.0
7.2,2.906166666666667,1.8372586568196614,61.406031999999996,0.0,0.0
7.2,2.9288333333333334,1.838509241739909,60.657498000000004,0.0,0.0
7.2,2.9166666666666665,1.8373737335205078,60.453581,40.0,0.0
7.2,2.926833333333333,1.8364791870117188,60.506071,0.0,0.0
7.2,2.907833333333333,1.8366076151529949,60.59158,0.0,0.0
7.2,2.923166666666667,1.8356768290201824,60.800626,2.0,0.0
7.2,2.9245,1.8355045318603516,60.702298,0.0,0.0
7.2,2.9073333333333333,1.8362642923990886,60.584989,8.0,0.0
7.2,2.906333333333333,1.8388614654541016,60.71774,0.0,0.0
7.2,2.941,1.838983917236328,50.663567,0.0,0.0
7.2,2.9225,1.8385696411132812,60.713772,0.0,0.0
7.2,2.9106666666666663,1.838783899943034,60.676542,0.0,0.0
7.2,2.909333333333333,1.8370075225830078,60.663174999999995,3.0,0.0
7.2,2.9248333333333334,1.8377418518066406,60.713345,0.0,0.0
7.2,2.9120000000000004,1.8379166920979817,60.593046,0.0,0.0
7.2,2.871,1.8390159606933594,61.742151,0.0,0.0
7.2,2.9148333333333336,1.8379573822021484,60.648893,0.0,0.0
7.2,2.9255,1.839764912923177,60.672512999999995,38.0,0.0
7.2,2.9182,1.839820098876953,50.631889,0.0,0.0
7.2,2.9071666666666665,1.838915506998698,60.721097,0.0,0.0
7.2,2.9118333333333335,1.8402748107910156,60.584989,2.0,0.0
7.2,2.9278333333333335,1.8384812672932942,60.644743,0.0,0.0
7.2,2.9095,1.836456298828125,60.500516000000005,0.0,0.0
7.2,2.8998333333333335,1.8372605641682942,60.989163,6.0,0.0
7.2,2.9136666666666664,1.8379669189453125,60.606107,0.0,0.0
7.2,2.9243333333333332,1.8384030659993489,60.605008000000005,0.0,0.0
7.2,2.911,1.8382701873779297,60.617155,0.0,0.0
7.2,2.9136666666666664,1.8368854522705078,60.609403,0.0,0.0
7.2,2.9248000000000003,1.8372108459472656,50.589957999999996,4.0,0.0
7.2,2.9156666666666666,1.837999979654948,60.579374,0.0,0.0
7.2,2.8921666666666663,1.8386065165201824,61.469569,0.0,0.0
7.2,2.9058333333333337,1.8393878936767578,60.587552,0.0,0.0
7.2,2.9105000000000003,1.838335673014323,60.644682,0.0,0.0
7.2,2.919333333333333,1.8385639190673828,60.631985,38.0,0.0
7.2,2.9166666666666665,1.837420145670573,60.563383,0.0,0.0
7.2,2.9296666666666664,1.8389091491699219,60.785428,2.0,0.0
7.2,2.915,1.8363441467285155,50.474297,0.0,0.0
7.2,2.9405,1.839267094930013,60.74899,0.0,0.0
7.2,2.9185,1.8400014241536458,60.124175,6.0,0.0
7.2,2.9306666666666668,1.8401692708333333,60.45004,0.0,0.0
7.2,2.9263333333333335,1.8394819895426433,59.952483,0.0,0.0
7.2,2.9280000000000004,1.8393751780192058,60.230925,0.0,0.0
7.2,2.920166666666667,1.8402595520019531,59.924774,0.0,0.0
7.2,2.912333333333333,1.8411623636881511,60.363797999999996,2.0,0.0
7.208333333333333,2.9148333333333336,1.8422489166259766,59.948882,1.0,0.0
7.21,2.872,1.842074712117513,61.653956,0.0,0.0
7.21,2.892,1.843112309773763,61.103725,0.0,0.0
7.21,2.8998333333333335,1.8413105010986328,61.240444000000004,1.0,0.0
7.21,2.932166666666667,1.8406620025634766,60.668546,0.0,0.0
7.209999999999999,2.9346,1.84024658203125,50.432915,73.0,0.0
7.21,2.9375,1.84100341796875,60.614103,2.0,0.0
7.21,2.9245,1.8410523732503254,60.376310000000004,0.0,0.0
7.21,2.9243333333333332,1.8404223124186199,60.319609,0.0,0.0
7.21,2.9273333333333333,1.840963363647461,60.486417,0.0,0.0
7.21,2.919166666666667,1.8406562805175781,60.615812,16.0,0.0
7.21,2.916166666666667,1.8409290313720703,60.493131,0.0,0.0
7.21,2.923,1.8404293060302734,60.305815,0.0,0.0
7.21,2.9226666666666667,1.8385766347249348,60.542204,0.0,0.0
7.21,2.9133333333333336,1.8397941589355469,60.27902,0.0,0.0
7.21,2.9131666666666667,1.8408044179280598,60.300200000000004,4.0,0.0
7.209999999999999,2.8314,1.84053955078125,51.052175999999996,0.0,0.0
7.21,2.935,1.8401330312093098,60.474149999999995,0.0,0.0
7.21,2.9105000000000003,1.8402163187662761,60.443143,0.0,0.0
7.21,2.9131666666666667,1.841043472290039,60.814786,0.0,0.0
7.21,2.9051666666666667,1.8403116861979167,60.449979,2.0,0.0
7.21,2.9431666666666665,1.8394610087076824,60.603178,38.0,0.0
7.21,2.927,1.8397750854492188,60.454190999999994,0.0,0.0
7.21,2.912333333333333,1.840309778849284,60.499112,0.0,0.0
7.21,2.9261666666666666,1.8386414845784504,60.384306,0.0,0.0
7.21,2.9299999999999997,1.8378950754801433,60.470549,0.0,0.0
7.21,2.9153333333333333,1.839199701944987,60.53378,11.0,0.0
7.209999999999999,2.9072,1.8394599914550782,50.78051,0.0,0.0
7.21,2.9294999999999995,1.8390108744303386,60.828885,0.0,0.0
7.21,2.935333333333333,1.8398297627766926,60.543363,0.0,0.0
7.21,2.918833333333333,1.8400624593098958,60.527188,0.0,0.0
7.21,2.905,1.8396453857421875,61.480068,39.0,0.0
7.21,2.919,1.8384679158528645,60.512357,0.0,0.0
7.21,2.9265000000000003,1.8396294911702473,60.550687,0.0,0.0
7.21,2.9280000000000004,1.8381245930989583,60.563566,0.0,0.0
7.21,2.9276666666666666,1.8387540181477864,60.667935,0.0,0.0
7.21,2.9276666666666666,1.8385289510091145,60.583158,5.0,0.0
7.209999999999999,2.9326,1.8407485961914063,50.487115,0.0,0.0
7.21,2.9194999999999998,1.8405342102050781,60.673489000000004,0.0,0.0
7.21,2.917,1.8398316701253254,60.513212,0.0,0.0
7.21,2.9258333333333333,1.8398316701253254,60.803372,0.0,0.0
7.21,2.9231666666666665,1.8391304016113281,60.700529,9.0,0.0
7.21,2.9151666666666665,1.8386592864990234,60.682461,0.0,0.0
7.21,2.9055,1.8385194142659504,60.621977,0.0,0.0
7.21,2.9126666666666665,1.837921142578125,60.599027,0.0,0.0
7.21,2.9164999999999996,1.838653564453125,60.511685,0.0,0.0
7.21,2.8661666666666665,1.8387508392333984,61.359951,38.0,0.0
7.209999999999999,2.9046,1.8402862548828125,50.452324000000004,0.0,0.0
7.21,2.9045,1.8393618265787761,60.463224,0.0,0.0
7.21,2.936166666666667,1.8400529225667317,60.723173,0.0,0.0
7.21,2.9086666666666665,1.8402207692464192,60.494229000000004,0.0,0.0
7.21,2.919166666666667,1.8412456512451172,61.131802,4.0,0.0
7.21,2.923833333333333,1.8411788940429688,60.689237,4.0,0.0
7.21,2.937,1.8409716288248699,60.720669,0.0,0.0
7.21,2.9250000000000003,1.8401648203531902,60.612882,0.0,0.0
7.21,2.9181666666666666,1.8409582773844402,60.653226000000004,0.0,0.0
7.21,2.9085,1.83953857421875,60.512175,0.0,0.0
7.209999999999999,2.9228,1.8396987915039062,50.503899000000004,3.0,0.0
7.21,2.9168333333333334,1.8400440216064453,60.672452,0.0,0.0
7.21,2.9158333333333335,1.8408762613932292,60.55496,0.0,0.0
7.22,2.9086666666666665,1.8413009643554688,60.382169000000005,0.0,0.0
7.22,2.8851666666666667,1.8400154113769531,61.442653,0.0,0.0
7.22,2.8979999999999997,1.840250015258789,61.225429,60.0,0.0
7.22,2.903333333333333,1.8408095041910808,60.644742,1.0,0.0
7.22,2.9138333333333333,1.8380584716796875,60.241789,0.0,0.0
7.22,2.9296666666666664,1.8378079732259114,60.274016,0.0,0.0
7.22,2.904,1.8400128682454426,60.283354,2.0,0.0
7.22,2.9181666666666666,1.839825948079427,60.34268,61.0,0.0
7.220000000000001,2.9094,1.8392662048339843,50.5523,0.0,0.0
7.22,2.926,1.8373788197835286,60.641202,0.0,0.0
7.22,2.9025,1.838613510131836,60.42703,0.0,0.0
7.22,2.907666666666666,1.8399677276611328,60.584196,0.0,0.0
7.22,2.9066666666666663,1.8390928904215496,60.599576,2.0,0.0
7.22,2.921,1.8395156860351562,60.642728000000005,2.0,0.0
7.22,2.903,1.8370437622070312,60.548734,0.0,0.0
7.22,2.8943333333333334,1.838229497273763,60.881253,0.0,0.0
7.22,2.8831666666666664,1.839223861694336,61.732507999999996,0.0,0.0
7.22,2.9146666666666667,1.8400592803955078,60.725919,0.0,0.0
7.220000000000001,2.9006,1.839141845703125,50.650078,38.0,0.0
7.22,2.9081666666666663,1.8386383056640625,60.971829,0.0,0.0
7.22,2.9055,1.8380120595296223,60.503446,0.0,0.0
7.22,2.9226666666666667,1.8379020690917969,60.723721,2.0,0.0
7.22,2.9118333333333335,1.8386122385660808,60.692045,0.0,0.0
7.22,2.9075,1.8378613789876301,60.609647,8.0,0.0
7.22,2.910833333333333,1.8377787272135417,60.545743,0.0,0.0
7.22,2.908,1.838107426961263,60.567533,0.0,0.0
7.22,2.9023333333333334,1.8395360310872395,60.700223,0.0,0.0
7.22,2.9051666666666667,1.839151382446289,60.761869000000004,0.0,0.0
7.220000000000001,2.9212,1.8374732971191405,50.708366,3.0,0.0
7.22,2.9284999999999997,1.838113784790039,60.641568,0.0,0.0
7.22,2.917,1.8366559346516926,60.4606,0.0,0.0
7.22,2.891666666666667,1.8376890818277996,61.626246,0.0,0.0
7.22,2.9171666666666667,1.8370323181152344,60.601651,0.0,0.0
7.22,2.9281666666666664,1.838937759399414,60.58328,38.0,0.0
7.22,2.9098333333333333,1.8408406575520833,60.703153,0.0,0.0
7.22,2.903166666666667,1.8406321207682292,60.68057,0.0,0.0
7.22,2.919,1.8404178619384766,60.62283,2.0,0.0
7.22,2.9205,1.8404585520426433,60.554716,0.0,0.0
7.220000000000001,2.9084,1.8394866943359376,50.458489,0.0,0.0
7.22,2.9018333333333337,1.8387381235758464,60.893094000000005,6.0,0.0
7.22,2.9175,1.8384017944335938,60.756985,0.0,0.0
7.22,2.918833333333333,1.839029312133789,60.588895,0.0,0.0
7.22,2.9095,1.8401730855305989,60.773954,0.0,0.0
7.22,2.905666666666667,1.8410008748372395,60.661465,0.0,0.0
7.22,2.9153333333333333,1.8406047821044922,60.71536,3.0,0.0
7.22,2.907833333333333,1.8402506510416667,60.633756,0.0,0.0
7.22,2.873333333333333,1.839691162109375,61.45486,0.0,0.0
7.220000000000001,2.9024,1.8391502380371094,50.653252,0.0,0.0
7.22,2.9036666666666666,1.8390528361002605,60.754971,0.0,0.0
7.22,2.938,1.836861292521159,60.834012,39.0,0.0
7.22,2.9081666666666663,1.8365770975748699,60.658108999999996,0.0,0.0
7.22,2.9075,1.837786356608073,60.804592,2.0,0.0
7.22,2.9173333333333336,1.8380088806152344,60.83212,0.0,0.0
7.22,2.935833333333333,1.83740234375,60.657254,0.0,0.0
7.22,2.9113333333333333,1.8372027079264324,60.923673,6.0,0.0
7.22,2.8979999999999997,1.8374786376953125,60.845425,0.0,0.0
7.220000000000001,2.8985999999999996,1.8374305725097657,50.717521000000005,0.0,0.0
7.22,2.9261666666666666,1.8361587524414062,60.740629,0.0,0.0
7.22,2.922166666666667,1.836875279744466,60.721340999999995,0.0,0.0
7.22,2.9171666666666667,1.8380908966064453,60.646634,0.0,0.0
7.228333333333334,2.907666666666666,1.8368746439615886,60.764615,3.0,0.0
7.23,2.8673333333333333,1.8382339477539062,61.864649,0.0,0.0
7.23,2.8753333333333333,1.8417784372965496,61.485621,0.0,0.0
7.23,2.8821666666666665,1.8422927856445312,61.249416,0.0,0.0
7.230000000000001,2.899,1.838874053955078,50.988822,1.0,0.0
7.23,2.9146666666666667,1.8380552927652996,60.809903,74.0,0.0
7.23,2.9173333333333336,1.8374652862548828,60.662565,2.0,0.0
7.23,2.9178333333333337,1.8378607432047527,60.774624,0.0,0.0
7.23,2.919333333333333,1.838165283203125,60.826505,0.0,0.0
7.23,2.935333333333334,1.8370717366536458,60.944241,0.0,0.0
7.23,2.929,1.8369611104329426,60.832668999999996,14.0,0.0
7.23,2.9245,1.838582992553711,60.954678,0.0,0.0
7.23,2.9121666666666663,1.8395633697509766,60.786709,0.0,0.0
