cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.75,2.7376,2.226460266113281,39.911885,58.0,0.0
3.75,2.8926,3.839028167724609,47.679992999999996,0.0,0.0
3.75,2.941333333333333,5.681488037109375,55.627238000000006,0.0,0.0
3.75,2.491,6.888085047403972,45.149787,1548.0,0.0
3.75,2.4008333333333334,6.892324447631836,42.275221,1913.0,0.0
3.75,2.4136666666666664,6.892334620157878,42.834668,1774.0,0.0
3.75,2.361,6.8924306233723955,42.312758,1857.0,0.0
3.75,2.4151666666666665,6.891981760660808,44.175424,1848.0,0.0
3.75,2.4536666666666664,6.892997105916341,43.137829,1886.0,1.0
3.75,2.4499999999999997,6.893945693969727,42.052749,1841.0,0.0
3.75,2.4213333333333336,6.8945051829020185,42.448437999999996,1827.0,0.0
3.75,2.4226666666666667,6.893210728963216,41.378800999999996,1866.0,0.0
3.75,2.3465000000000003,6.8917496999104815,41.030779,1852.0,0.0
3.75,2.5401666666666665,6.891019185384114,44.163705,1820.0,0.0
3.75,2.9166666666666665,6.891736348470052,53.286057,594.0,0.0
3.75,2.718166666666667,6.89111328125,50.696038,873.0,0.0
3.75,2.353666666666667,6.890725453694661,46.39136,1826.0,0.0
3.75,2.4446000000000003,6.887638092041016,36.642973,1554.0,0.0
3.75,2.414,6.888142903645833,43.295177,1805.0,0.0
3.75,2.392333333333333,6.887570699055989,43.312633,1829.0,0.0
3.75,2.3546666666666667,6.889401117960612,43.020825,1863.0,0.0
3.75,2.4258333333333333,6.891823450724284,42.190444,1855.0,0.0
3.75,2.3768333333333334,6.892428716023763,42.070876,1864.0,0.0
3.75,2.391833333333333,6.891415913899739,41.846023,1846.0,0.0
3.75,2.3853333333333335,6.89286740620931,42.260512,1857.0,0.0
3.75,2.446,6.8921464284261065,41.157549,1868.0,0.0
3.75,2.54,6.894288380940755,43.812021,1505.0,0.0
3.75,2.9875000000000003,6.9010162353515625,53.940231,0.0,0.0
3.75,2.980833333333333,6.901800155639648,54.514814,2.0,0.0
3.75,2.923166666666667,6.901662826538086,53.599106,135.0,0.0
3.75,2.4308333333333336,6.900920232137044,43.931101,1785.0,0.0
3.75,2.5233333333333334,6.901831309000651,46.869326,2408.0,0.0
3.75,2.5642,6.902672576904297,37.913965000000005,2060.0,0.0
3.75,2.529,6.901089986165364,43.788035,2328.0,0.0
3.75,2.5453333333333332,6.902601877848308,45.477789,2491.0,0.0
3.75,2.4455,6.903258641560872,42.931470000000004,1960.0,0.0
3.75,2.5336666666666665,6.903767267862956,44.200814,2210.0,0.0
3.75,2.465333333333333,6.901739756266276,43.894175,1845.0,0.0
3.75,2.6265,6.901933670043945,44.75251,2189.0,0.0
3.75,2.4276666666666666,6.904060999552409,40.412433,1860.0,0.0
3.75,2.449,6.903941472371419,41.53743,1844.0,0.0
3.75,2.7768333333333337,4.736921946207683,49.166439,709.0,0.0
3.75,2.9738333333333333,3.168600082397461,55.698588,0.0,0.0
3.7566666666666664,2.954333333333333,5.3234513600667315,55.710856,0.0,0.0
3.76,2.6248333333333336,6.8391571044921875,46.904177,1251.0,0.0
3.7599999999999993,2.4516,6.8898063659667965,35.328462,1587.0,0.0
3.76,2.762833333333333,6.893246332804362,48.832638,1873.0,0.0
3.76,2.9570000000000003,6.892628351847331,47.957397,1861.0,0.0
3.76,2.6086666666666667,6.889611562093099,44.209482,1833.0,0.0
3.76,2.3925,6.888167063395183,42.293898,1881.0,0.0
3.76,2.388666666666667,6.88902219136556,42.11885,1744.0,0.0
3.76,2.3968333333333334,6.890574137369792,40.725603,1853.0,0.0
3.76,2.4048333333333334,6.890604654947917,41.507768,1893.0,0.0
3.76,2.4218333333333333,6.8890635172526045,39.67098,1860.0,0.0
3.76,2.3976666666666664,6.8879133860270185,41.57814,1851.0,0.0
3.76,2.612833333333333,6.889340718587239,46.687686,1092.0,0.0
3.76,2.7771666666666666,6.893013000488281,52.828112000000004,586.0,0.0
3.76,2.3876666666666666,6.890877405802409,44.377877,1862.0,0.0
3.76,2.4051666666666667,6.890839258829753,43.833323,1836.0,0.0
3.76,2.385333333333333,6.890844345092773,43.988901,1855.0,0.0
3.76,2.4036666666666666,6.8914140065511065,43.50233,1878.0,0.0
3.76,2.5909999999999997,6.89161491394043,46.883791,1871.0,0.0
3.7599999999999993,2.5014,6.8902732849121096,35.516266,1534.0,0.0
3.76,2.4345,6.891197204589844,41.989639,1863.0,0.0
3.76,2.4316666666666666,6.890639623006185,42.606153,1901.0,0.0
3.76,2.4448333333333334,6.890319188435872,41.270646,1858.0,0.0
3.76,2.3978333333333333,6.890522003173828,40.454730999999995,1869.0,0.0
3.76,2.412333333333333,6.890595118204753,42.135939,1639.0,0.0
3.76,2.9438333333333335,6.895443598429362,54.510664,2.0,0.0
3.76,2.9515,6.897763570149739,55.50413,0.0,0.0
3.76,2.565,6.897864023844401,47.626648,1400.0,0.0
3.76,2.398,6.897052764892578,44.851936,1846.0,0.0
3.76,2.3611666666666666,6.895995457967122,43.277722,1952.0,0.0
3.76,2.5785,6.897806803385417,46.603518,2448.0,0.0
3.76,2.5015,6.898736317952474,43.751109,2173.0,0.0
3.7599999999999993,2.5182,6.89903564453125,38.016809,1897.0,0.0
3.76,2.464,6.897043228149414,45.142951,1953.0,0.0
3.76,2.3748333333333336,6.897278467814128,42.029739,1818.0,0.0
3.76,2.4265000000000003,6.8983612060546875,42.396864,1949.0,0.0
3.76,2.528166666666667,6.898738861083984,44.621345,2246.0,0.0
3.76,2.5386666666666664,6.897717157999675,45.17176,2280.0,0.0
3.76,2.6940000000000004,6.3352203369140625,47.158754,1736.0,0.0
3.76,2.9495,2.667558034261068,55.209026,39.0,0.0
3.76,2.9326666666666665,4.690926869710286,55.524394,0.0,0.0
3.76,2.7588333333333335,6.638025283813477,50.592766,780.0,0.0
3.76,2.7151666666666667,6.89620844523112,45.986576,1873.0,0.0
3.76,2.501333333333333,6.896745045979817,41.565385,1871.0,0.0
3.76,2.477333333333333,6.896459579467773,43.366649,1826.0,0.0
3.7599999999999993,2.425,6.897289276123047,34.439487,1549.0,0.0
3.76,2.388333333333333,6.896132151285808,43.663035,1842.0,0.0
3.76,2.395,6.897495269775391,41.882522,1871.0,0.0
3.76,2.3623333333333334,6.897438685099284,43.808116,1933.0,0.0
3.76,2.3686666666666665,6.896905899047852,42.21736,1884.0,0.0
3.76,2.3428333333333335,6.895837783813477,42.869641,1864.0,0.0
3.76,2.3983333333333334,6.896233876546224,41.609696,1859.0,0.0
3.76,2.459,6.896368662516276,45.475713,1444.0,0.0
3.76,2.8806666666666665,6.89834467569987,55.107586000000005,316.0,0.0
3.76,2.3971666666666667,6.898088455200195,44.941963,1847.0,0.0
3.76,2.3466666666666667,6.8980763753255205,44.277902,1864.0,0.0
3.76,2.3521666666666667,6.898783365885417,43.28181,1823.0,0.0
3.76,2.3745,6.898745854695638,42.549879,1880.0,0.0
3.7599999999999993,2.4404,6.8983299255371096,36.232573,1509.0,0.0
3.76,2.3476666666666666,6.898820241292317,43.537548,1835.0,0.0
3.76,2.406333333333333,6.8978729248046875,41.677749,1876.0,0.0
3.76,2.4943333333333335,6.897546768188477,42.981519000000006,1848.0,0.0
3.76,2.4491666666666667,6.896512985229492,41.925308,1836.0,0.0
3.76,2.7851666666666666,6.89720344543457,48.603574,1816.0,0.0
3.76,2.9235,6.897233327229817,48.486204,1816.0,0.0
3.76,2.9303333333333335,6.896514256795247,53.738388,275.0,0.0
3.76,2.9465000000000003,6.898257573445638,56.534279,0.0,0.0
3.76,2.4933333333333336,6.8976898193359375,46.937441,1431.0,0.0
3.76,2.4308333333333336,6.897865295410156,44.187020000000004,1834.0,0.0
3.76,2.392,6.898547490437825,43.536754,1819.0,0.0
