cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.589999999999996,2.4547999999999996,7.476410675048828,1.54498,0.0,0.0
31.589999999999996,2.5228,7.474568176269531,1.771601,24.0,0.0
31.59,3.261375,7.477392196655273,9.598487,2.0,0.0
31.59,3.7,7.478357315063477,10.703402,21.0,0.0
31.59,3.7,7.477406978607178,11.569061999999999,18.0,0.0
31.59,3.7,7.4769086837768555,10.986057,92.0,0.0
31.59,3.7,7.477040767669678,11.095857,12.0,0.0
31.59,3.7,7.477044786725726,9.532202,0.0,0.0
31.59,3.7,7.476086616516113,10.822055,2.0,0.0
31.59,3.7,7.473899841308594,10.923739,0.0,6.0
31.59,3.7,7.475241661071777,10.870333,0.0,0.0
31.59,3.7,7.472925662994385,10.853001,4.0,0.0
31.59,3.7,7.4755964279174805,10.886751,0.0,0.0
31.59,3.699875,7.480490684509277,10.757968,1.0,0.0
31.59,3.699875,7.479093074798584,10.806125,2.0,0.0
31.59,3.7,7.476118087768555,10.929293,4.0,0.0
31.594285714285714,3.7,7.471885136195591,9.785802,4.0,0.0
31.6,3.7,7.471255302429199,11.109408,1.0,0.0
31.6,3.7,7.473478317260742,10.852573,0.0,0.0
31.6,3.7,7.473222255706787,10.908419,0.0,0.0
31.6,3.7,7.475129127502441,10.799044,0.0,0.0
31.6,3.7,7.474819183349609,10.961154,60.0,0.0
31.6,3.7,7.4756574630737305,10.869357,0.0,0.0
31.6,3.7,7.474793434143066,10.924533,3.0,0.0
31.6,3.7,7.474862779889788,10.127293,5.0,0.0
31.6,3.7,7.47177267074585,11.090426,4.0,0.0
31.6,3.7,7.468911170959473,11.69693,7.0,13.0
31.6,3.699875,7.471014499664307,10.899692,92.0,0.0
31.6,3.7,7.472532272338867,10.780185,0.0,0.0
31.6,3.7,7.474782466888428,10.87668,0.0,0.0
31.6,3.7,7.474368504115513,9.553076,0.0,0.0
31.6,3.7,7.474542140960693,10.918735,4.0,0.0
31.6,3.7,7.473910808563232,10.894137,35.0,0.0
31.6,3.7,7.476210594177246,10.808871,4.0,0.0
31.60125,3.7,7.475568771362305,10.943637,2.0,0.0
31.61,3.7,7.476410865783691,10.920138,4.0,0.0
31.61,3.7,7.477114200592041,11.084689,4.0,0.0
31.61,3.7,7.476327896118164,10.755038,0.0,0.0
31.609999999999996,3.7,7.476360321044922,9.528967,0.0,0.0
31.61,3.7,7.477374076843262,10.829868,2.0,0.0
31.61,3.7,7.476530075073242,10.917757,0.0,0.0
31.61,3.699875,7.475449562072754,10.893649,4.0,0.0
31.61,3.7,7.474023818969727,10.751376,0.0,0.0
31.61,3.7,7.473316669464111,10.972629,1.0,0.0
31.61,3.7,7.475590229034424,11.332917,2.0,0.0
31.609999999999996,3.7,7.475039345877511,9.572791,4.0,0.0
31.61,3.7,7.477512836456299,10.955904,4.0,0.0
31.61,3.7,7.477363586425781,10.787937,0.0,0.0
31.61,3.7,7.476790428161621,10.68442,0.0,0.0
31.61,3.7,7.476408004760742,10.711399,0.0,0.0
31.61,3.7,7.475657939910889,10.727084,0.0,0.0
31.61,3.7,7.477047920227051,10.8035,4.0,0.0
31.61,3.7,7.475162029266357,10.742953,0.0,0.0
31.609999999999996,3.7,7.47685296194894,9.486609,1.0,0.0
31.618750000000002,3.7,7.477302074432373,10.823521,4.0,0.0
31.62,3.7,7.477928638458252,10.984895999999999,6.0,0.0
31.62,3.7,7.477268695831299,11.185762,4.0,3.0
31.62,3.7,7.478716850280762,10.8436,42.0,0.0
31.62,3.7,7.475976467132568,10.700351,1.0,0.0
31.62,3.7,7.47572660446167,10.897128,1.0,0.0
31.62,3.7,7.474950517926898,9.461951,0.0,0.0
31.62,3.699875,7.477328300476074,10.846407,18.0,0.0
31.62,3.7,7.477066993713379,10.832614,0.0,0.0
31.62,3.7,7.4752326011657715,10.829685,23.0,0.0
31.62,3.7,7.471468448638916,11.460358,24.0,0.0
31.62,3.7,7.471745491027832,11.001802999999999,98.0,0.0
31.62,3.7,7.475238800048828,10.923556,12.0,0.0
31.62,3.699875,7.474715232849121,10.762973,0.0,0.0
31.62,3.7,7.473187582833426,9.488745999999999,0.0,0.0
31.62,3.7,7.472036361694336,10.841219,0.0,0.0
31.62,3.7,7.472310543060303,10.706638,2.0,0.0
31.62375,3.7,7.4730658531188965,10.735385,1.0,0.0
31.63,3.7,7.475393295288086,10.722141,3.0,0.0
31.63,3.7,7.473959922790527,10.751192,1.0,0.0
31.63,3.7,7.473719120025635,10.728245,2.0,0.0
31.63,3.7,7.47278356552124,10.908236,4.0,0.0
31.63,3.7,7.473024640764509,9.417394999999999,0.0,0.0
31.63,3.7,7.475230693817139,11.093417,4.0,0.0
31.63,3.7,7.47705602645874,10.778537,0.0,0.0
31.63,3.7,7.477388381958008,10.76517,0.0,0.0
31.63,3.7,7.476516246795654,10.782443,0.0,0.0
31.63,3.7,7.475978851318359,10.745517,1.0,0.0
31.63,3.7,7.476716995239258,10.677036,3.0,0.0
31.63,3.7,7.47738790512085,10.698459,1.0,0.0
31.63,3.7,7.477412700653076,11.222566,2.0,0.0
31.63,3.7,7.477104731968471,9.502784,7.0,0.0
31.63,3.7,7.477198600769043,10.718539,3.0,0.0
31.63,3.7,7.474786281585693,10.920687000000001,4.0,0.0
31.63,3.7,7.475707054138184,10.687595,18.0,0.0
31.63,3.7,7.47705602645874,10.676425,0.0,0.0
31.63,3.699875,7.47735595703125,10.63126,0.0,0.0
31.631249999999998,3.7,7.4779276847839355,10.693027,1.0,0.0
31.64,3.7,7.477341651916504,10.58768,3.0,0.0
31.640000000000004,3.7,7.476806095668247,9.318579,36.0,0.0
31.64,3.7,7.477062225341797,10.8129,4.0,0.0
31.64,3.7,7.477448463439941,11.009737,4.0,0.0
31.64,3.7,7.477437973022461,10.702,0.0,0.0
31.64,3.7,7.476294040679932,11.081209,4.0,0.0
31.64,3.699875,7.476004600524902,10.723666,0.0,0.0
31.64,3.7,7.477080821990967,10.755039,0.0,0.0
31.64,3.7,7.475643634796143,10.71915,1.0,0.0
31.640000000000004,3.7,7.475352696010044,9.496679,1.0,0.0
31.64,3.7,7.477611541748047,10.755893,3.0,0.0
31.64,3.7,7.4789347648620605,10.966586,1.0,0.0
31.64,3.699875,7.4797539710998535,11.689851,2.0,0.0
31.64,3.7,7.479691505432129,10.877352,4.0,0.0
31.64,3.7,7.479836940765381,10.71738,0.0,0.0
31.640000000000004,3.7,7.479210444859096,9.722326,4.0,0.0
31.64,3.7,7.4783735275268555,10.875827,1.0,0.0
31.64,3.7,7.479692459106445,10.968111,0.0,0.0
31.64125,3.7,7.479902744293213,10.87839,7.0,0.0
31.65,3.7,7.480664253234863,10.791843,1.0,0.0
31.65,3.699875,7.481013298034668,10.832247,0.0,0.0
31.65,3.7,7.4801812171936035,10.677829000000001,1.0,0.0
31.65,3.7,7.480430603027344,10.924045,2.0,0.0
31.65,3.699857142857143,7.477619716099331,9.758398,7.0,0.0
31.65,3.7,7.479157447814941,11.038912,6.0,5.0
31.65,3.699875,7.478589057922363,11.054781,7.0,0.0
31.65,3.7,7.478893756866455,10.708224,0.0,0.0
31.65,3.7,7.4788970947265625,10.757786,0.0,0.0
31.65,3.699875,7.478700160980225,10.759311,0.0,0.0
31.65,3.7,7.477538108825684,10.790926,20.0,0.0
31.65,3.7,7.475946698869977,9.530187999999999,1.0,1.0
31.65,3.7,7.476505279541016,10.930209999999999,18.0,0.0
31.65,3.699625,7.477646827697754,11.87265,19.0,0.0
31.65,3.7,7.478704929351807,10.901522,99.0,0.0
31.65,3.7,7.480995178222656,10.732028,0.0,0.0
31.65,3.7,7.479491710662842,11.010286,55.0,0.0
31.65857142857143,3.7,7.479642595563616,9.43473,0.0,0.0
31.66,3.7,7.4805755615234375,10.93619,0.0,0.0
