cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.65,2.294,7.3911994934082035,1.7333939999999999,4.0,0.0
31.649999999999995,2.936666666666667,7.388975143432617,5.117235,0.0,0.0
31.65,3.7,7.38885498046875,11.309481,17.0,0.0
31.65,3.7,7.389219284057617,11.360627000000001,0.0,0.0
31.65,3.7,7.390401363372803,11.347872,20.0,0.0
31.65,3.7,7.39204216003418,11.30118,23.0,0.0
31.65,3.7,7.394439152308872,9.953221,108.0,0.0
31.65,3.7,7.3979973793029785,11.295015,50.0,0.0
31.65,3.7,7.397955417633057,11.393768999999999,2.0,0.0
31.65,3.7,7.397246360778809,11.455172,4.0,0.0
31.65,3.7,7.395780086517334,11.618867,4.0,0.0
31.65,3.7,7.393195152282715,11.334016,0.0,0.0
31.65,3.7,7.395214080810547,11.437470000000001,0.0,0.0
31.65,3.7,7.3980304173060825,9.966283,2.0,0.0
31.65,3.7,7.396554470062256,11.439913,0.0,0.0
31.65,3.7,7.397473335266113,11.450654,4.0,0.0
31.65,3.7,7.397317886352539,11.401155,0.0,0.0
31.65,3.699875,7.397457122802734,11.302461000000001,2.0,0.0
31.65,3.7,7.398569583892822,11.836945,2.0,0.0
31.65,3.7,7.399009159633091,10.058323999999999,4.0,0.0
31.65,3.699875,7.396844863891602,11.701446,4.0,0.0
31.65,3.7,7.397547721862793,11.332004,0.0,0.0
31.65,3.7,7.398498058319092,11.337312,0.0,0.0
31.65,3.7,7.3983073234558105,11.308137,0.0,0.0
31.65,3.7,7.39894437789917,11.22928,0.0,0.0
31.65,3.699875,7.399515628814697,11.400179,6.0,0.0
31.65,3.7,7.399538312639509,9.918493,1.0,0.0
31.65,3.7,7.398247241973877,11.348358,3.0,0.0
31.65,3.7,7.39764404296875,11.366427,2.0,0.0
31.65,3.7,7.395573139190674,11.403902,4.0,0.0
31.65,3.7,7.3963623046875,11.488679,6.0,0.0
31.65,3.7,7.396051406860352,11.292939,0.0,0.0
31.65,3.7,7.394412994384766,11.289217,41.0,0.0
31.65,3.7,7.396300179617746,9.899145,0.0,0.0
31.65,3.7,7.397335052490234,11.301667,1.0,0.0
31.65,3.7,7.397556781768799,11.308077,5.0,0.0
31.65,3.7,7.396318435668945,11.242524,0.0,0.0
31.65,3.7,7.39519739151001,11.309054,59.0,0.0
31.65,3.7,7.393365383148193,11.856415,2.0,0.0
31.65,3.7,7.39546149117606,10.078954,4.0,0.0
31.65,3.7,7.396078586578369,11.314423,0.0,0.0
31.65,3.7,7.394626617431641,11.786225,7.0,0.0
31.65,3.7,7.396000385284424,11.367158,0.0,0.0
31.65,3.7,7.398344039916992,11.422884,0.0,0.0
31.65,3.7,7.397177219390869,11.293917,1.0,0.0
31.65,3.7,7.395197187151227,9.934484,1.0,0.0
31.65,3.7,7.393335819244385,11.260652,3.0,0.0
31.65,3.699875,7.395589828491211,11.492707,1.0,0.0
31.65,3.7,7.396977424621582,11.396882,2.0,0.0
31.65,3.7,7.39541482925415,11.447969,4.0,0.0
31.65,3.7,7.39535665512085,11.234774,0.0,0.0
31.65,3.7,7.398094177246094,11.541474000000001,4.0,0.0
31.65,3.7,7.3970473153250555,9.904455,0.0,0.0
31.65,3.7,7.397565841674805,11.36197,0.0,0.0
31.65,3.7,7.395802974700928,11.270113,0.0,0.0
31.65,3.7,7.395922660827637,11.274568,2.0,0.0
31.65,3.7,7.3954668045043945,11.357454,22.0,0.0
31.65,3.7,7.397225856781006,11.397737,1.0,0.0
31.65,3.7,7.398553371429443,11.830231,5.0,0.0
31.65,3.7,7.3975644792829245,10.041906,4.0,0.0
31.65,3.7,7.398604393005371,11.338716,0.0,0.0
