cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
47.82,2.2228000000000003,7.157276916503906,1.738032,2.0,0.0
47.82,2.267333333333333,7.159948984781901,6.6724689999999995,12106.0,11621.0
47.82,3.690714285714286,7.166227068219866,15.607076,34337.0,34247.0
47.82,3.6997142857142857,7.1694216047014505,14.744468999999999,35216.0,34971.0
47.82857142857143,3.6994285714285717,7.169717516217913,14.929893,35475.0,35533.0
47.83,3.699142857142857,7.171065194266183,14.698693,34991.0,35026.0
47.83,3.699142857142857,7.171912057059152,14.927147,35448.0,35282.0
47.83857142857143,3.699857142857143,7.1726515633719305,14.778466,35266.0,35482.0
47.839999999999996,3.6992857142857143,7.173618861607143,14.840843,35189.0,35409.0
47.839999999999996,3.6992857142857143,7.174498966761997,15.250022000000001,36213.0,35795.0
47.85,3.699142857142857,7.174910409109933,14.961693,35313.0,35474.0
47.85,3.699625,7.175421237945557,17.184404999999998,40536.0,41028.0
47.85285714285715,3.698857142857143,7.17388916015625,15.07894,35033.0,34893.0
47.86,3.6995714285714283,7.172403063092913,14.912438,35092.0,35233.0
47.86,3.6994285714285717,7.1721921648297995,14.747765,35105.0,34675.0
47.86285714285714,3.699142857142857,7.173386710030692,14.886192,35347.0,35576.0
47.87,3.6994285714285717,7.1745741707938055,15.222007,35599.0,36055.0
47.87,3.698857142857143,7.17680413382394,14.634483,34410.0,34222.0
47.875,3.69825,7.1752166748046875,16.400654,37594.0,37765.0
47.88,3.246142857142857,7.175753457205636,9.816138,20773.0,21192.0
47.87833333333333,2.952166666666667,7.17576281229655,6.622236,18401.0,18381.0
47.88,2.4421999999999997,7.1751861572265625,5.605028,19506.0,19583.0
47.88333333333333,2.561,7.17416508992513,8.131997,22815.0,22622.0
47.89,3.1002857142857145,7.172489711216518,9.466407,26560.0,26617.0
47.89000000000001,3.2746666666666666,7.173773447672526,9.484717,22562.0,22622.0
47.89,3.2881428571428573,7.175144195556641,10.750520999999999,25258.0,24613.0
47.89,3.155142857142857,7.175878797258649,11.03342,26359.0,26140.0
47.9,2.529833333333333,7.174893061319987,7.440044,22240.0,22196.0
47.9,3.0589999999999997,7.1747283935546875,8.698769,22532.0,22377.0
47.9,3.032833333333333,7.1741282145182295,8.33848,25468.0,25522.0
47.91,2.6845,7.17280642191569,7.188153,22822.0,22558.0
47.91,2.876333333333333,7.174317677815755,7.4884450000000005,23461.0,23379.0
47.910000000000004,2.8910000000000005,7.174075535365513,9.920324,25399.0,24879.0
47.91142857142857,3.4014285714285712,7.175132751464844,11.250948,25439.0,25509.0
47.919999999999995,3.3745,7.1769059499104815,9.882238,22326.0,22280.0
47.92,3.028857142857143,7.1771038600376675,9.667394,27244.0,27252.0
47.919999999999995,3.0658333333333334,7.177315394083659,8.691934,23633.0,23791.0
47.919999999999995,3.0060000000000002,7.175899505615234,8.884621,24228.0,24106.0
47.93,3.232142857142857,7.175688607352121,9.131995,26057.0,25852.0
47.93,2.987,7.17439333597819,6.971844,21341.0,21134.0
47.93,2.5701666666666667,7.174999872843425,6.414413,23310.0,23569.0
47.931666666666665,2.6968333333333336,7.175172805786133,7.4089160000000005,22288.0,22744.0
47.94,2.764714285714286,7.173328399658203,9.704688,26491.0,26220.0
47.94,3.1801666666666666,7.17424201965332,8.498878999999999,23069.0,22761.0
47.94,3.1374999999999997,7.175193150838216,9.024269,22498.0,22208.0
47.945,2.529166666666667,7.175820032755534,8.234049,24891.0,24814.0
47.95,2.7438571428571428,7.175229753766741,9.524939,26552.0,26795.0
47.95000000000001,3.6018333333333334,7.174739837646484,9.684485,21394.0,21178.0
47.95,3.007285714285714,7.172901153564453,10.280613,27954.0,27740.0
47.95000000000001,3.043833333333333,7.173119862874349,8.948829,23645.0,23683.0
47.96,3.005333333333333,7.174782435099284,8.591531,22355.0,22527.0
47.96,2.9760000000000004,7.1752134958903,8.124369,21869.0,21593.0
47.96,2.728666666666667,7.1749420166015625,7.971354,21665.0,21895.0
47.964285714285715,3.001857142857143,7.174014500209263,9.98435,24638.0,24356.0
47.97,3.1145,7.174743016560872,9.288856,23473.0,23508.0
47.96999999999999,2.9690000000000003,7.176331656319754,8.900794,27569.0,27482.0
47.97,3.0035000000000003,7.176965077718099,8.295207,21955.0,22056.0
47.96999999999999,3.020857142857143,7.176204681396484,9.120887,27168.0,26895.0
47.98,2.9189999999999996,7.176278686523437,6.570356,20456.0,20824.0
47.98,2.927285714285714,7.1746014186314175,10.112584,26557.0,26158.0
47.98,2.288,7.173808288574219,5.927475,19129.0,18978.0
47.988,1.9806000000000001,7.1729896545410154,6.241012,22145.0,21848.0
47.99,3.462857142857143,7.172721862792969,11.872223,26168.0,26517.0
47.99166666666667,2.782833333333333,7.173578262329102,8.103495,20989.0,21048.0
48.0,3.307857142857143,7.172913142613003,10.844638,26115.0,26014.0
48.0,2.7703333333333333,7.1727447509765625,7.349285,22547.0,22399.0
48.0,2.7722857142857142,7.173791612897601,8.523599,25712.0,25980.0
48.0,3.0918333333333337,7.1742299397786455,6.86247,23608.0,23675.0
48.00833333333333,2.775166666666667,7.174072901407878,7.230817,23198.0,23141.0
48.01,2.269833333333333,7.173391977945964,7.962137,22693.0,22445.0
48.01,2.9746666666666663,7.173856735229492,8.256754,22978.0,22883.0
48.01500000000001,2.677,7.173669815063477,7.74345,21507.0,21226.0
48.02,2.937666666666667,7.17274538675944,8.424844,23353.0,23102.0
48.02,2.164,7.1740264892578125,7.081708,23565.0,23530.0
48.02,3.4385,7.174707889556885,12.978116,28988.0,28784.0
48.02666666666667,2.4266666666666667,7.174105962117513,7.819743,21957.0,21895.0
48.03,2.7241666666666666,7.173345565795898,8.402749,21478.0,21788.0
48.03,2.2216,7.1720024108886715,5.377122999999999,20260.0,20145.0
48.031666666666666,3.0546666666666664,7.170969009399414,6.323226,22666.0,22493.0
48.04,2.637857142857143,7.171869005475726,9.683997,26194.0,25922.0
48.04,2.5568,7.172831726074219,5.416612,16865.0,16607.0
48.05,1.9620000000000002,7.172390747070312,4.33739,20102.0,20024.0
48.04999999999999,2.6745,7.172518412272136,7.993510000000001,22359.0,22448.0
48.05142857142857,2.880571428571429,7.175509861537388,10.057592,25772.0,25281.0
48.06,3.2481428571428568,7.177881513323102,9.122963,25829.0,25976.0
48.06,2.996166666666667,7.178319931030273,7.802714,23580.0,23381.0
48.06,2.8083333333333336,7.177508036295573,8.055215,23139.0,23424.0
48.06,2.8521428571428573,7.178745269775391,8.917152999999999,27077.0,27345.0
48.066,2.3316,7.1780555725097654,6.366073,20220.0,20245.0
48.07,2.6998333333333338,7.178284962972005,8.498696,22974.0,22520.0
48.07,3.0641428571428575,7.176270076206753,8.237284,24949.0,25008.0
48.07,3.2481666666666666,7.176254908243815,9.284339,22899.0,23209.0
48.07857142857143,2.8987142857142856,7.175805228097098,9.238991,26520.0,26398.0
48.080000000000005,2.9741666666666666,7.174680074055989,8.453774,22784.0,22772.0
