cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
50.05,2.2328,7.203996276855468,1.695858,2.0,0.0
50.044999999999995,2.335,7.2049134572347,2.14715,22.0,0.0
50.04,3.016833333333333,7.216803868611653,10.282199,21827.0,21489.0
50.05,3.1854285714285715,7.221904754638672,13.108732,34223.0,33916.0
50.05,3.556,7.223046439034598,13.894984,34393.0,34090.0
50.05,3.6990000000000003,7.223614828927176,14.758995,35247.0,35023.0
50.05,3.6990000000000003,7.224395751953125,14.815087,35149.0,35376.0
50.05,3.6995714285714283,7.224651336669922,14.896324,35529.0,35432.0
50.05571428571428,3.699857142857143,7.224822998046875,14.750571999999998,35191.0,35776.0
50.06,3.6982857142857144,7.22521482195173,14.885582000000001,35960.0,35711.0
50.06,3.698875,7.226179122924805,16.862262,40011.0,40106.0
50.06,3.699142857142857,7.226230076381138,14.858483,35486.0,35558.0
50.06,3.698857142857143,7.224403926304409,15.047447,35560.0,35682.0
50.06,3.6991666666666667,7.226629257202148,14.425438,32231.0,32191.0
50.06875,3.699125,7.2283616065979,17.20357,40824.0,40647.0
50.07,3.6987142857142854,7.229069301060268,15.036643,35118.0,34946.0
50.07,3.698857142857143,7.229422433035714,14.817345,35024.0,35503.0
50.07,3.699142857142857,7.22881099155971,14.920617,35507.0,35771.0
50.07,3.699142857142857,7.228204999651227,15.034995,35398.0,35392.0
50.07,3.442857142857143,7.227668762207031,13.33035,31295.0,31381.0
50.07,3.1697142857142855,7.2264589582170755,9.737767,22650.0,22918.0
50.07142857142857,3.047571428571428,7.226848602294922,8.386271,22096.0,22251.0
50.07333333333333,2.7891666666666666,7.226830800374349,7.334575,19422.0,19562.0
50.08,3.401625,7.227609634399414,11.431002,26156.0,26069.0
50.080000000000005,2.751,7.229684193929036,8.033732,22223.0,22367.0
50.08,3.3470000000000004,7.228976658412388,11.029329,24720.0,24535.0
50.08,3.3162857142857143,7.22791017804827,11.078341,25341.0,24810.0
50.08,3.3042857142857143,7.224791935511997,10.83243,25382.0,25193.0
50.08,3.1122857142857145,7.224524361746652,9.154579,25580.0,25384.0
50.08,3.137,7.223173958914621,8.81321,25438.0,25538.0
50.080000000000005,2.9235,7.2224915822347,7.41679,20219.0,19972.0
50.08,3.39525,7.224002838134766,11.058688,29255.0,29031.0
50.080000000000005,2.998666666666667,7.225793838500977,8.24766,23381.0,22773.0
50.08,3.3575714285714287,7.2266082763671875,9.364965999999999,25535.0,25397.0
50.08,3.326,7.227906363351004,10.341465,25865.0,26071.0
50.080000000000005,3.0156666666666667,7.2264251708984375,7.811381,22470.0,22510.0
50.08,3.1042857142857145,7.226045336042132,9.226234,26612.0,26782.0
50.080000000000005,2.7113333333333336,7.225507100423177,7.810893,24583.0,24387.0
50.080000000000005,3.199666666666667,7.2244517008463545,9.161292,21348.0,21192.0
50.09,2.2392,7.224514770507812,6.86656,22568.0,22422.0
50.089999999999996,3.042857142857143,7.223903656005859,9.358863,26678.0,27081.0
50.09,2.8956666666666666,7.2225767771403,8.027628,23095.0,23322.0
50.09,2.6758333333333333,7.224744160970052,8.640236999999999,24017.0,24176.0
50.089999999999996,3.1478571428571427,7.22392817905971,10.659579,25609.0,24977.0
50.09,2.7594999999999996,7.224791844685872,8.142252,23335.0,22942.0
50.089999999999996,3.039,7.225122179303851,10.490818,25771.0,25812.0
50.1,2.9168,7.2236488342285154,7.420392,19421.0,19360.0
50.1,2.9672857142857145,7.223198481968471,10.224277,27379.0,27016.0
50.1,3.1711666666666667,7.22340710957845,8.601724,21550.0,21663.0
50.1,2.3533333333333335,7.224282582600911,6.772749,21427.0,21436.0
50.1,2.4667142857142856,7.224907466343471,6.569563,28389.0,28480.0
50.1,3.060142857142857,7.2264878409249445,9.84995,26083.0,26170.0
50.1,2.718833333333333,7.22585932413737,7.707317,22688.0,22699.0
50.1,3.2125714285714286,7.225919451032366,10.984896,25869.0,25689.0
50.10999999999999,3.0193333333333334,7.22035280863444,8.101908,22577.0,22439.0
50.11,2.8117142857142854,7.222467694963727,9.739843,25665.0,25795.0
50.11,2.8642,7.225367736816406,7.241376,19352.0,19291.0
50.10999999999999,2.48,7.226184844970703,7.531048,24724.0,24532.0
50.11,2.722714285714286,7.22577885219029,9.106483,27129.0,27361.0
50.112,2.0252000000000003,7.226762390136718,5.194689,20471.0,20046.0
50.12,2.6805,7.225849151611328,8.100321000000001,20996.0,20908.0
50.12,2.7283333333333335,7.224493026733398,7.127056,21680.0,21454.0
50.12,2.6903333333333332,7.2258561452229815,8.660379,21787.0,21905.0
50.12,2.3988333333333336,7.2282059987386065,5.75792,20412.0,20594.0
50.12,2.5928571428571425,7.230558122907366,7.268108,24189.0,24202.0
50.12833333333333,2.799,7.228453954060872,8.725747,23793.0,23714.0
50.13,2.9843333333333333,7.229000727335612,9.026833,23090.0,22964.0
50.13,3.171333333333333,7.227649052937825,9.554601,23216.0,23247.0
50.13,2.5221666666666667,7.227945963541667,6.634933,22998.0,22944.0
50.13,2.5043333333333333,7.226716995239258,7.946939,23531.0,23712.0
50.13,2.878833333333333,7.227535247802734,8.460062,24644.0,24487.0
50.13,2.9451666666666667,7.228000640869141,8.492775,22017.0,21690.0
50.13333333333333,2.7645,7.228298823038737,7.795085,23725.0,23534.0
50.14,2.710857142857143,7.230934143066406,8.763895,25366.0,24993.0
50.14000000000001,2.8626666666666662,7.231150309244792,8.491005,23404.0,23506.0
50.14,2.4054,7.228781127929688,6.5267170000000005,20721.0,20413.0
50.14,2.811,7.229090554373605,8.631875,27387.0,27460.0
50.14000000000001,3.4931666666666668,7.229432423909505,9.525794,21178.0,21697.0
50.14,3.3064999999999998,7.229709148406982,12.720304,30138.0,29512.0
50.14000000000001,2.906333333333333,7.229214986165364,8.904762,22424.0,22265.0
50.14000000000001,2.7925,7.229443868001302,8.373026,23366.0,23252.0
50.145,2.3835,7.2279510498046875,7.607829000000001,23432.0,23264.0
50.15,2.9691666666666663,7.228522618611653,9.056496,23478.0,23533.0
50.15,2.8728571428571428,7.230068206787109,8.188882,26393.0,26321.0
50.15,3.198857142857143,7.226167406354632,10.499424,24531.0,24181.0
50.15,2.968833333333333,7.227158228556315,8.1486,22291.0,22408.0
50.15,3.2121666666666666,7.228303909301758,9.684912,22290.0,22428.0
50.15,2.5048333333333335,7.229047775268555,8.095621,23929.0,24287.0
50.153999999999996,2.1668,7.227972412109375,5.400866000000001,17250.0,17215.0
50.160000000000004,2.902571428571428,7.227357591901507,9.992039,25281.0,25034.0
50.16,2.9073333333333333,7.226959864298503,8.174967,23132.0,23365.0
50.16,2.705666666666667,7.227322896321614,8.719155,24592.0,24448.0
50.16,2.4558,7.22598876953125,6.768537,21065.0,21156.0
50.160000000000004,2.8232857142857144,7.227601732526507,9.312781,24101.0,24136.0
50.16,2.7131666666666665,7.22894287109375,8.596231,22084.0,21979.0
50.166666666666664,2.8168333333333333,7.228853225708008,8.081339,22313.0,22797.0
50.169999999999995,3.018166666666667,7.2289613087972,8.655068,23067.0,22747.0
50.169999999999995,3.0688333333333335,7.229895909627278,8.374308,22335.0,21637.0
50.169999999999995,2.6186666666666665,7.230419794718425,7.943827,21657.0,21527.0
50.169999999999995,2.894166666666667,7.230430603027344,8.840004,23529.0,23897.0
50.169999999999995,3.0425,7.230119705200195,8.644754,22595.0,22211.0
50.17,2.8625714285714285,7.230242047991071,9.990452,26446.0,26578.0
50.176,2.2592,7.229952239990235,6.314132,19019.0,18860.0
50.18,2.8095,7.231393178304036,7.730388,22550.0,22745.0
50.18,2.9501666666666666,7.23239008585612,6.416365,22959.0,22545.0
50.18,3.302285714285714,7.23388181413923,9.568824,23565.0,23602.0
50.18,2.3445,7.23446528116862,7.969583999999999,21433.0,21336.0
50.18,2.6041666666666665,7.235498428344727,6.783735,21550.0,21834.0
50.18,3.1558333333333337,7.233692169189453,7.651409,21061.0,20744.0
50.18,3.0435714285714286,7.231724330357143,8.503517,25351.0,25330.0
50.18,3.6095714285714284,7.229947226388114,11.139072,25215.0,25407.0
50.18666666666667,2.923166666666667,7.22960090637207,8.774208,23449.0,23353.0
50.19,2.9218,7.229045104980469,6.904096,19863.0,19690.0
50.19,2.3996666666666666,7.229963302612305,7.937968000000001,23338.0,23464.0
50.19,2.898428571428571,7.229802812848773,9.760411,25098.0,25503.0
50.19,2.9436666666666667,7.229271570841472,8.981606,22937.0,22935.0
50.19,2.8121666666666667,7.2298539479573565,8.17216,22232.0,22207.0
50.19,2.5941666666666667,7.229927698771159,8.753578000000001,25080.0,25094.0
50.196666666666665,3.3863333333333334,7.230265299479167,9.392249,22751.0,22611.0
50.20000000000001,2.6940000000000004,7.231381734212239,7.803447,21236.0,20868.0
50.2,3.1188571428571428,7.232643127441406,9.713781,25818.0,25946.0
50.20000000000001,2.6903333333333332,7.232852300008138,7.334759,22342.0,22437.0
50.2,3.5861428571428573,7.233069828578404,11.6243,25083.0,25318.0
50.20000000000001,2.5531666666666664,7.234841028849284,5.9325399999999995,19643.0,19614.0
50.20000000000001,2.566333333333333,7.236871719360352,7.271770999999999,21118.0,21024.0
50.20666666666667,2.979833333333333,7.237793604532878,7.615764,22766.0,22884.0
50.21,2.8093333333333335,7.237340927124023,7.871256,24541.0,24329.0
50.21,2.7674285714285713,7.237749917166574,9.69828,26048.0,26476.0
50.21,2.6095,7.236787796020508,7.312236,20499.0,20463.0
50.21,3.249714285714286,7.238552093505859,9.096901,25437.0,25754.0
50.21,2.5748333333333333,7.237531026204427,7.696758,24006.0,24312.0
50.21,3.1191666666666666,7.236669540405273,8.503945,23959.0,23531.0
50.21,2.4553333333333334,7.23643430074056,7.756876999999999,21868.0,22063.0
50.21,3.271142857142857,7.2346360342843195,10.625156,25592.0,25192.0
50.215,2.4851666666666667,7.234388987223308,8.627664,23298.0,23284.0
50.22,2.8989999999999996,7.236671447753906,8.612648,22968.0,23117.0
50.22,2.6441666666666666,7.2357177734375,8.105509,22004.0,22006.0
50.21999999999999,3.5188571428571427,7.2355548313685825,11.072055,25026.0,25047.0
50.21999999999999,2.900857142857143,7.2356142316545755,10.262608,26244.0,26727.0
50.21999999999999,3.4092857142857147,7.234378269740513,10.838778,25341.0,25339.0
50.22,2.6344000000000003,7.232573699951172,6.278243,19368.0,19103.0
50.21999999999999,3.2715714285714284,7.232354845319476,10.900913000000001,27534.0,27446.0
50.22,3.3813333333333335,7.233238220214844,8.643532,21745.0,21769.0
50.22428571428571,2.9194285714285715,7.235440935407366,10.042638,25751.0,26185.0
50.23,2.6726666666666667,7.236218770345052,7.665385000000001,23983.0,23817.0
50.23,2.6136666666666666,7.239369710286458,8.238382,20639.0,20415.0
50.23,2.9458571428571427,7.238401685442243,8.74125,22668.0,22388.0
50.23,2.714,7.237334569295247,8.258768,20624.0,20789.0
50.23,3.0845714285714285,7.237529754638672,10.069066,24085.0,24273.0
50.23,3.3078333333333334,7.235200881958008,8.511209000000001,20418.0,20512.0
50.23,2.8821666666666665,7.2331587473551435,8.184122,22540.0,22566.0
50.23,2.882857142857143,7.233536856515067,10.241306999999999,26617.0,26451.0
50.24,2.1896,7.233228302001953,4.462574,17624.0,17160.0
50.24,2.424,7.231973648071289,5.5421,25098.0,25739.0
50.24,2.635333333333333,7.229803721110026,5.89952,23835.0,23698.0
50.24,2.668714285714286,7.233048575265067,6.912032,27123.0,27225.0
50.24,3.515857142857143,7.2326251438685825,11.138521,24680.0,24695.0
50.24,3.287857142857143,7.233739580426898,10.317051,25911.0,25816.0
50.24,3.4211428571428573,7.2333782741001675,9.168983,25700.0,25563.0
50.24,3.1987142857142854,7.23534665788923,9.279517,26006.0,26378.0
50.24,3.2343333333333333,7.236979166666667,9.219826,23274.0,23174.0
50.24,2.8738333333333332,7.236289342244466,8.870704,23353.0,23230.0
50.24,3.2722857142857142,7.234737396240234,9.572424,26575.0,26443.0
50.245000000000005,3.0071666666666665,7.235085805257161,7.236127,23571.0,23523.0
50.25,2.7908333333333335,7.234376271565755,7.794902,25233.0,24832.0
50.25,2.9726666666666666,7.2361100514729815,8.060709,22847.0,23135.0
50.25,3.2932857142857146,7.239529200962612,11.195345,26249.0,26436.0
50.25,2.970666666666667,7.238773345947266,8.753823,23448.0,23070.0
50.25,2.6405,7.238661448160808,8.663368,24613.0,24743.0
50.25,2.844,7.2378387451171875,8.104166,22101.0,22218.0
50.25,2.891833333333333,7.23799196879069,7.0370919999999995,23930.0,23746.0
50.25333333333333,2.596833333333333,7.238684336344401,7.693157,23925.0,24190.0
50.26,3.1382857142857143,7.237634931291852,10.67258,26619.0,26597.0
50.26,2.9243333333333332,7.2362009684244795,8.781044,22066.0,21992.0
50.26,2.5336666666666665,7.234734217325847,7.508465,23769.0,23647.0
50.26,2.717,7.234627405802409,7.681133,22389.0,22413.0
50.26,2.9149999999999996,7.232765197753906,9.104652,23029.0,22937.0
50.26,2.5342,7.233869934082032,7.225384,20870.0,20814.0
50.262857142857136,2.777,7.237191881452288,9.814001,27695.0,27913.0
50.27,2.9792,7.237734985351563,5.977341,18022.0,17907.0
50.27,2.7660000000000005,7.237643105643136,7.4103200000000005,28130.0,27924.0
50.27,2.9346666666666668,7.2386213938395185,7.711345,22974.0,23084.0
50.27,2.6526666666666667,7.238309860229492,8.336954,21717.0,21921.0
50.27,2.1056,7.237979125976563,5.476853,16153.0,16290.0
50.278333333333336,2.238166666666667,7.238932927449544,6.831708,22696.0,22212.0
50.28000000000001,2.908714285714286,7.240039825439453,10.27152,23496.0,23699.0
50.28000000000001,3.5438571428571426,7.240794590541294,10.859652,22500.0,22260.0
50.28,2.7085999999999997,7.238014221191406,6.366683,19769.0,19648.0
50.28000000000001,3.1075714285714287,7.235372270856585,8.261881,23256.0,23071.0
50.28,2.4075,7.234182357788086,7.518901,23242.0,23329.0
50.28000000000001,3.260142857142857,7.236251286097935,8.603189,24575.0,24774.0
50.28,2.8681666666666668,7.234862645467122,7.351239,22283.0,22258.0
50.28000000000001,3.2747142857142855,7.234904697963169,8.899633999999999,24129.0,24168.0
50.28,3.1893333333333334,7.236120223999023,8.058329,22015.0,21914.0
50.28857142857142,2.7872857142857144,7.235940660749163,9.836707,28369.0,28544.0
50.29,2.6028333333333333,7.238279978434245,8.126382,22043.0,21853.0
50.29,3.3775,7.239491780598958,9.782081,22352.0,22348.0
50.29,3.049285714285714,7.241431100027902,10.653292,26634.0,26430.0
50.29,3.2737142857142856,7.24274172101702,10.818454,25266.0,25679.0
50.29,3.118,7.238942464192708,8.934975,22105.0,22141.0
50.29,2.5989999999999998,7.238372802734375,6.739057,19538.0,19584.0
50.29,2.487,7.234977722167969,5.183153,15635.0,15617.0
50.29,2.2556000000000003,7.233946228027344,4.539967,12107.0,12062.0
50.297999999999995,1.749,7.232669067382813,3.8104139999999997,12163.0,12443.0
50.29999999999999,2.3968333333333334,7.232198715209961,4.545521,14255.0,14182.0
50.3,2.2084,7.232455444335938,5.019336,18930.0,18556.0
50.29999999999999,2.8663333333333334,7.232795715332031,8.462869,23291.0,23193.0
50.3,3.125,7.233147757393973,10.123326,25860.0,26194.0
50.29999999999999,2.8036666666666665,7.2328840891520185,8.695595,24215.0,24210.0
