cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
49.54,2.3955,7.193700790405273,1.341122,8.0,0.0
49.534285714285716,2.990285714285714,7.198142460414341,11.014376,22147.0,21800.0
49.54,3.6990000000000003,7.201694488525391,14.874839999999999,35030.0,34837.0
49.54,3.6997142857142857,7.203885214669364,15.177207,35468.0,35277.0
49.54,3.462,7.204373495919364,14.297205,35060.0,34829.0
49.54,3.699142857142857,7.205421447753906,14.862570999999999,34727.0,34800.0
49.544285714285714,3.699142857142857,7.207069396972656,14.787743,35141.0,34993.0
49.55,3.6992857142857143,7.207303183419364,14.81173,35022.0,35463.0
49.55,3.69825,7.207436561584473,17.304033,39148.0,39175.0
49.54999999999999,3.5131666666666668,7.209038416544597,12.081573,30110.0,29785.0
49.55,3.698571428571429,7.210102081298828,14.847313,35077.0,35328.0
49.56,3.699125,7.209630012512207,17.077288,40728.0,40865.0
49.56,3.6992857142857143,7.209439958844866,14.760461,35012.0,34959.0
49.56,3.6990000000000003,7.2097881862095425,14.934104,35474.0,35375.0
49.56,3.6990000000000003,7.20915767124721,14.727868,35027.0,34890.0
49.56142857142857,3.698857142857143,7.208961486816406,14.872337,35075.0,35373.0
49.57,3.6990000000000003,7.211262294224331,15.375266,35688.0,36083.0
49.57,3.4798571428571425,7.211891719273159,14.665001,36370.0,36438.0
49.57,3.6984285714285714,7.212220873151507,13.690945000000001,30819.0,30721.0
49.57,2.737166666666667,7.209969202677409,7.854593,20881.0,21113.0
49.57,2.8955,7.210912704467773,6.780378,19300.0,19454.0
49.57,2.556285714285714,7.210868290492466,8.168681,25272.0,25440.0
49.57,2.8471666666666664,7.20994758605957,7.345074,22719.0,22885.0
49.578333333333326,2.613,7.209278742472331,6.789045,23204.0,23092.0
49.580000000000005,2.7076666666666664,7.208391189575195,7.4536549999999995,23774.0,23488.0
49.58,3.3787142857142856,7.207610539027622,10.920504,25619.0,25303.0
49.580000000000005,2.779166666666667,7.20851453145345,9.08091,21856.0,21442.0
49.580000000000005,2.6208333333333336,7.208869934082031,7.901224,23206.0,23169.0
49.586666666666666,2.4615,7.209009170532227,9.094521,23534.0,23530.0
49.59,2.9731666666666663,7.20961062113444,7.594646,23283.0,23349.0
49.59,2.9761666666666664,7.207771301269531,7.850993,22650.0,22353.0
49.59,2.5634,7.207495880126953,6.968183,20109.0,19783.0
49.589999999999996,2.978142857142857,7.205770765032087,9.511817,27506.0,26780.0
49.592,1.924,7.20657958984375,5.918624,20115.0,20483.0
49.6,2.950142857142857,7.206066131591797,10.548252,26723.0,26843.0
49.6,1.5655999999999999,7.206922149658203,4.01354,13805.0,13819.0
49.6,2.1326666666666667,7.209021886189778,5.498399,16259.0,16284.0
49.6,2.176833333333333,7.209320704142253,4.851733,16240.0,16389.0
49.602,1.8872,7.209892272949219,4.072133,14629.0,14438.0
49.61,2.1792000000000002,7.209103393554687,3.854848,13891.0,13811.0
49.61,2.1888,7.208251190185547,4.460194,13734.0,13685.0
49.61,2.373142857142857,7.206451416015625,8.501077,24405.0,24156.0
49.61,3.1007142857142855,7.2062530517578125,9.101845,23309.0,23857.0
49.60999999999999,2.344,7.206659317016602,7.1813780000000005,21052.0,21108.0
49.60999999999999,2.7084999999999995,7.2067311604817705,7.160198,20870.0,21016.0
49.62,2.5616666666666665,7.207202275594075,7.782635,21668.0,21335.0
49.62,3.218833333333333,7.207619984944661,7.656474,20546.0,20039.0
49.62,3.489375,7.2080607414245605,12.344329,25988.0,25715.0
49.62,2.877333333333333,7.208310445149739,7.347697999999999,20933.0,21050.0
49.62,2.6823333333333337,7.210425694783528,7.429424,19783.0,19884.0
49.62,2.2271666666666667,7.211068471272786,5.9376690000000005,21360.0,21033.0
49.62,2.8792857142857144,7.212213788713727,9.499426,22901.0,22970.0
49.624,2.4392,7.213380432128906,6.046554,18792.0,18748.0
49.63,3.398857142857143,7.214377267020089,9.722876,25559.0,25547.0
49.63,2.3735,7.214807510375977,7.678751999999999,23557.0,23211.0
49.63,2.4633333333333334,7.2153975168863935,7.273113,21636.0,21849.0
49.63,2.7434000000000003,7.213175201416016,7.101910999999999,19099.0,19115.0
49.63666666666666,2.1965,7.212408701578776,7.901103,23666.0,23609.0
49.64,2.915142857142857,7.2134889875139505,9.799902,26955.0,26952.0
49.64000000000001,2.9299999999999997,7.2122243245442705,7.800028,21728.0,22045.0
49.64000000000001,2.675333333333333,7.211584726969401,7.751568,22945.0,22885.0
49.64000000000001,2.7175,7.210666020711263,8.306497,22885.0,22692.0
49.64,3.177857142857143,7.210435049874442,10.086339,23413.0,23509.0
49.64,3.125571428571429,7.211073739188058,10.675815,25110.0,24856.0
49.644,2.2024,7.211941528320312,5.157335,18284.0,17790.0
49.65,2.667666666666667,7.211836496988933,7.933695,24688.0,24583.0
49.65,2.5336666666666665,7.211790084838867,7.210675,20996.0,21342.0
49.65,2.9658571428571427,7.2129107883998325,8.792336,25618.0,25536.0
49.65,2.4006,7.211711883544922,6.081223,17217.0,17317.0
49.655,2.2573333333333334,7.212788899739583,7.121808,23031.0,22931.0
49.66,2.893166666666667,7.213600794474284,6.967633,22784.0,22507.0
49.66,3.1733333333333333,7.211569468180339,9.338355,22793.0,23105.0
49.660000000000004,3.5502857142857143,7.211569649832589,11.342501,25183.0,25199.0
49.660000000000004,2.9492857142857143,7.21125248500279,9.797826,24961.0,24683.0
49.66,3.0076666666666667,7.209750493367513,8.846779,23028.0,22990.0
49.660000000000004,3.013142857142857,7.2075941903250555,10.162877,24968.0,24751.0
49.663333333333334,2.4743333333333335,7.207824071248372,6.662153999999999,21363.0,20956.0
49.67,3.0021428571428572,7.210316249302456,10.400058,25775.0,25674.0
49.669999999999995,3.0031666666666665,7.210323969523112,6.949079,22336.0,22282.0
49.669999999999995,2.674,7.210904439290364,8.452188,22896.0,22887.0
49.67,2.8134,7.210824584960937,7.574626,19609.0,19755.0
49.67,2.8927142857142853,7.211370740618024,10.202061,26894.0,26935.0
49.68,3.0749999999999997,7.213101069132487,8.814432,22212.0,21970.0
49.68,2.7424999999999997,7.21171506245931,8.035746,24610.0,24338.0
49.68,3.3534285714285716,7.210742950439453,10.01273,25904.0,25845.0
49.68,3.69275,7.211452007293701,13.79684,28858.0,28632.0
49.68,3.1189999999999998,7.210830052693685,8.665444,22072.0,21908.0
49.68,2.7125,7.211050669352214,6.930524,21399.0,21190.0
49.68,2.9128333333333334,7.210511525472005,9.190284,22381.0,22503.0
49.68,2.896142857142857,7.211041586739676,10.221226,27311.0,27436.0
49.68333333333334,2.8815000000000004,7.212090810139974,8.336893,23083.0,23234.0
49.69,2.7365,7.21186892191569,8.67759,21247.0,21262.0
49.69,3.5132857142857143,7.210026332310268,11.248629,24677.0,24788.0
49.69,3.1768571428571426,7.210200718470982,10.996431,26002.0,25516.0
49.69,3.1824999999999997,7.212118148803711,9.325477,21950.0,22012.0
49.69,3.233857142857143,7.211921146937779,11.027743,26018.0,26276.0
49.69,2.7584,7.210612487792969,6.860333,20377.0,20576.0
49.69,2.7871428571428574,7.206967490059989,9.369056,26358.0,26001.0
49.69,2.7586,7.208615112304687,6.165634,20076.0,20546.0
49.69142857142857,3.31,7.209136962890625,9.907384,24982.0,24972.0
49.70000000000001,3.249,7.209075291951497,9.705419,22643.0,22085.0
49.70000000000001,2.6185,7.2093079884847,9.359657,25732.0,25666.0
49.7,3.3308571428571425,7.2084759303501675,9.26432,26864.0,26961.0
49.70000000000001,2.9323333333333337,7.209632237752278,7.803812,21946.0,21512.0
49.7,3.0874285714285716,7.208045414515904,9.219338,26460.0,26576.0
49.7,3.337428571428571,7.20806884765625,9.609655,25255.0,25126.0
49.701666666666675,2.35,7.20692761739095,6.296676,21990.0,21911.0
49.71,2.9453333333333336,7.210477193196614,8.652199,23619.0,23508.0
49.71,3.5229999999999997,7.211821873982747,8.991555,21746.0,21781.0
49.71,1.9569999999999999,7.211212158203125,4.891283,16070.0,16071.0
49.71,2.2688333333333333,7.211391448974609,5.020862,13834.0,13812.0
49.71,2.5801666666666665,7.212048212687175,4.977892000000001,14562.0,14685.0
49.71,2.1538333333333335,7.213144938151042,4.822498,14473.0,14247.0
49.71,2.433333333333333,7.211486180623372,5.718369,16619.0,16736.0
49.71999999999999,3.4367142857142854,7.212645939418247,11.04709,24387.0,24066.0
49.71999999999999,2.733857142857143,7.2134214128766745,9.310217999999999,23981.0,24240.0
49.72,2.5096,7.211309814453125,7.164288,20145.0,19983.0
49.72,2.7371666666666665,7.20985730489095,7.972697,21367.0,21386.0
49.71999999999999,2.8622857142857145,7.209860120500837,9.437904,23944.0,24415.0
49.71999999999999,3.259,7.210257938929966,10.251743,22735.0,22505.0
49.71999999999999,3.1879999999999997,7.211208343505859,10.226353,22584.0,22875.0
49.71999999999999,3.6917142857142857,7.2113206045968195,11.57535,22486.0,22485.0
49.72,2.6428333333333334,7.210611979166667,7.789896,22476.0,21983.0
49.71999999999999,3.186857142857143,7.211282457624163,10.197789,27290.0,27486.0
49.72,3.4338333333333337,7.21053949991862,9.483924,20776.0,20465.0
49.72571428571428,2.7489999999999997,7.208539145333426,6.9423639999999995,27468.0,27808.0
49.73,2.9438333333333335,7.209861119588216,7.757732,22657.0,22727.0
49.73,3.302857142857143,7.211653573172433,10.280736,24387.0,24395.0
49.73,2.4968333333333335,7.2116139729817705,6.257674,20807.0,20640.0
49.73,2.7412,7.212118530273438,4.584889,17914.0,17986.0
49.73285714285714,3.122,7.209227425711496,10.115818,25500.0,25531.0
49.74,3.4549999999999996,7.207528250558036,11.027987,25328.0,25408.0
49.74,2.7236666666666665,7.208282470703125,8.415201,23724.0,23844.0
49.74,2.9578571428571427,7.207739148821149,9.822179,26198.0,26457.0
49.74,2.830833333333333,7.208566029866536,8.530069000000001,21932.0,22259.0
49.74,3.2844285714285713,7.209655216761997,9.177406,25716.0,25688.0
49.74,3.273,7.210063457489014,10.485629,29384.0,29268.0
49.74,2.853,7.211045837402343,7.569561,20455.0,20128.0
49.74,3.279,7.210776737758091,10.866183,25194.0,25435.0
49.74,3.572857142857143,7.208745683942523,10.749606,25362.0,25190.0
49.74,2.6221666666666663,7.208779017130534,7.677898,23439.0,23280.0
49.748333333333335,2.628,7.208956400553386,8.553384,24712.0,25143.0
49.75,3.1226,7.208855438232422,7.723307,20074.0,20155.0
49.75,2.785,7.208704267229352,9.881506,27028.0,27140.0
49.75,3.1183333333333336,7.210412979125977,8.885415,22409.0,22381.0
49.75,2.8336666666666663,7.209934234619141,8.247965,21256.0,21158.0
49.75,2.6502857142857144,7.20850590297154,8.594887,23700.0,23746.0
49.76,2.5108333333333333,7.208791732788086,5.802658,24085.0,24082.0
49.76,2.791,7.210357666015625,6.82176,19383.0,19215.0
49.76,1.9501666666666668,7.210145950317383,6.898847,23144.0,23181.0
49.76,2.929,7.210110255650112,10.029638,26435.0,26201.0
49.76,3.0568333333333335,7.210910797119141,8.078226,22494.0,22500.0
49.76833333333334,2.983333333333333,7.211283365885417,8.91758,23124.0,23321.0
49.77,3.008857142857143,7.210472106933594,10.230138,26886.0,27246.0
49.77,3.0435,7.209278742472331,8.538979,22417.0,22264.0
49.77,3.1807142857142856,7.209962027413504,10.462437,26386.0,26030.0
49.77,2.560166666666667,7.209906260172526,7.536113,22201.0,21956.0
49.77,2.8526666666666665,7.207820892333984,9.335609,22130.0,22684.0
49.77333333333333,2.5768333333333335,7.209054946899414,7.67393,21352.0,21399.0
49.78,2.831,7.210503896077474,9.024452,23493.0,23451.0
49.78,2.3973333333333335,7.211764653523763,6.445844999999999,24599.0,24679.0
49.78,2.6991666666666667,7.211635589599609,7.009259999999999,21984.0,21783.0
49.78000000000001,3.030857142857143,7.210899353027344,10.247226000000001,24651.0,24713.0
49.78000000000001,3.3335714285714286,7.212551661900112,10.79227,26205.0,26506.0
49.782,2.2256,7.211678314208984,5.284838,18400.0,18222.0
49.79,2.711,7.208612442016602,8.252909,22859.0,23027.0
49.79,3.068714285714286,7.208817073277065,10.244847,25863.0,25275.0
49.79,3.257,7.208962758382161,9.085852,22257.0,22403.0
49.79,3.451,7.209586007254464,12.284332000000001,26028.0,25694.0
49.79,3.0782857142857147,7.211526598249163,10.233189,25499.0,25645.0
49.79,3.619142857142857,7.211096627371652,11.431184,25072.0,25229.0
49.791666666666664,2.909166666666667,7.2101898193359375,8.523538,23445.0,23562.0
49.79999999999999,2.827833333333333,7.210460027058919,8.322977,22897.0,22374.0
49.79999999999999,2.7226666666666666,7.210696538289388,7.534648,20930.0,21005.0
49.79999999999999,3.0846666666666667,7.2112172444661455,7.765361,21411.0,21675.0
49.8,2.777285714285714,7.211148943219866,8.225076999999999,22764.0,22735.0
49.8,2.7175714285714285,7.211179460797991,9.680273,23211.0,23090.0
49.79999999999999,3.6291666666666664,7.213840484619141,9.411536,19386.0,19513.0
49.79999999999999,2.312333333333333,7.206389745076497,7.814189,24091.0,24142.0
49.80833333333334,2.7023333333333333,7.204378763834636,7.830241,23714.0,23678.0
49.81,2.682,7.204438781738281,5.957809,20503.0,20589.0
49.81,3.004,7.204097747802734,10.283605,26624.0,26633.0
49.81,3.2868333333333335,7.204822540283203,9.401038,21845.0,21615.0
49.81,2.807714285714286,7.203114100864956,8.799354000000001,26846.0,26760.0
49.81,2.6461666666666663,7.202788670857747,6.819685,20428.0,20754.0
49.81857142857143,3.380571428571429,7.203831263950893,10.41776,25356.0,25141.0
49.82,2.9316,7.203656005859375,6.859662,20323.0,20190.0
49.82,2.5215,7.203573862711589,7.909892,22156.0,22597.0
49.82,2.725,7.202872594197591,9.002601,20704.0,20404.0
49.82,3.3165714285714287,7.203856331961496,10.183507,24212.0,24160.0
49.824,2.5652,7.203971862792969,4.602833,18725.0,18707.0
49.83,3.049,7.203487941196987,8.075662,27496.0,27153.0
49.830000000000005,2.6126666666666667,7.2034117380778,8.04423,20882.0,20918.0
49.83,2.9690000000000003,7.202340262276786,9.512305,26426.0,26485.0
49.830000000000005,2.891166666666667,7.203320185343425,7.315411,21590.0,21585.0
49.830000000000005,2.9576666666666664,7.204060236612956,8.982703,22778.0,22735.0
49.830000000000005,2.3775,7.203407923380534,7.575908999999999,21935.0,21810.0
49.832857142857144,3.2974285714285716,7.204235076904297,9.678442,24896.0,24926.0
49.84,2.889666666666667,7.2068939208984375,6.535018,22758.0,22793.0
49.84,2.7185,7.208576838175456,7.983133,22866.0,22989.0
49.84,2.591666666666667,7.209593454996745,8.571206,23064.0,22852.0
49.84,2.644,7.208821614583333,7.277997,22315.0,22388.0
49.84,2.4248000000000003,7.208544921875,6.63188,21097.0,20827.0
49.85,2.532,7.2087446848551435,7.258466,21305.0,21737.0
49.85,2.7525714285714287,7.206852504185268,7.917093,26070.0,26146.0
49.85,2.9851666666666667,7.206702550252278,6.593001,22805.0,22923.0
49.85,3.283714285714286,7.206254141671317,8.877296000000001,27621.0,27814.0
49.85,3.1466666666666665,7.2056427001953125,8.005474,22096.0,21855.0
49.85,2.6155000000000004,7.208117167154948,8.681679,22417.0,22490.0
49.85,3.029,7.2084148951939175,8.996925000000001,23937.0,23854.0
49.85,3.280142857142857,7.208227975027902,10.264928,23092.0,23056.0
49.86,2.6052,7.206561279296875,6.289778,18434.0,18420.0
49.86,2.8804285714285713,7.204997471400669,9.353675,23486.0,23560.0
49.85999999999999,2.900166666666667,7.205846786499023,7.420941,22588.0,22545.0
49.86,2.698,7.206254577636718,5.906967,19512.0,19412.0
49.86,2.467142857142857,7.206640516008649,8.177591,27597.0,27590.0
49.86,2.3052,7.206871795654297,6.090011,18575.0,18515.0
49.86666666666667,2.5858333333333334,7.2064565022786455,7.349652,25047.0,25070.0
49.87,2.5526666666666666,7.207662582397461,7.975565,21610.0,21418.0
49.87,2.5468333333333333,7.209014256795247,7.820415,22433.0,22387.0
49.87,3.1451666666666664,7.207405090332031,8.219461,24380.0,24659.0
49.87,2.9508571428571426,7.204323359898159,8.850991,25859.0,26129.0
49.873333333333335,2.906166666666667,7.20579719543457,7.736796,23863.0,23945.0
49.88,3.018333333333333,7.205963770548503,8.966958,23654.0,23854.0
49.88,3.2955714285714284,7.207205636160714,9.194617,25684.0,26125.0
49.88,2.974,7.20608393351237,7.83195,23117.0,23161.0
49.88,2.7415000000000003,7.204555511474609,8.512613,23425.0,23184.0
49.88,3.196857142857143,7.20551518031529,10.320408,26573.0,26289.0
49.88,3.0081428571428575,7.207034519740513,9.979711,24679.0,24751.0
49.88,3.1428333333333334,7.209351857503255,8.030497,20859.0,20806.0
49.88333333333333,2.7583333333333333,7.209230422973633,7.638286,24354.0,24750.0
49.89,3.321857142857143,7.209689004080636,9.027748,25457.0,25095.0
49.89000000000001,2.4635000000000002,7.212363560994466,7.002301,22962.0,22892.0
49.89000000000001,2.85,7.213721593221028,8.898598,23483.0,23331.0
49.89000000000001,2.6031666666666666,7.213590621948242,7.489971,22993.0,22989.0
49.89,2.951571428571429,7.213176727294922,9.035927000000001,24421.0,24388.0
49.89000000000001,3.1011666666666664,7.2112579345703125,8.686929,22924.0,23101.0
49.896,2.4724,7.20995864868164,6.172041,19119.0,19239.0
49.9,2.8325,7.209042867024739,8.021647,25637.0,25504.0
