cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
48.932,2.4554,7.197544860839844,1.659297,52.0,0.0
48.93,2.377666666666667,7.197638829549153,3.017143,0.0,0.0
48.93,3.4423333333333335,7.209920247395833,13.332425,6.0,74154.0
48.93,3.6990000000000003,7.2108900887625555,18.126235,2.0,104937.0
48.93,3.6995,7.211570103963216,15.352866,6.0,89164.0
48.93,3.7,7.2116530282156805,18.417372999999998,2.0,106581.0
48.93,3.6998333333333338,7.211122512817383,16.120137,0.0,94140.0
48.93666666666667,3.6878333333333333,7.210416793823242,16.083880999999998,0.0,88640.0
48.94,3.6990000000000003,7.211023058210101,17.500993,0.0,101586.0
48.94,3.699142857142857,7.208537510463169,17.863481,4.0,101813.0
48.94,3.699,7.206472396850586,15.227377,1.0,88354.0
48.94,3.6990000000000003,7.20862306867327,18.459974,0.0,107048.0
48.94,3.6991666666666667,7.2087357838948565,16.222676,3.0,93501.0
48.94714285714286,3.6990000000000003,7.210291181291852,18.865736,2.0,109119.0
48.95000000000001,3.699,7.210703531901042,15.840474,6.0,89590.0
48.95,3.6990000000000003,7.210966382707868,18.185562,0.0,103624.0
48.95000000000001,3.699,7.210733413696289,15.261496000000001,1.0,87301.0
48.95,3.6990000000000003,7.211260114397321,18.206374,1.0,103919.0
48.95000000000001,3.699,7.212236404418945,15.900351,0.0,92140.0
48.95428571428572,3.6990000000000003,7.210974557059152,17.732376,4.0,99547.0
48.96,3.6990000000000003,7.208106449672154,16.626117999999998,0.0,94841.0
48.96,3.6990000000000003,7.2105287824358255,17.982253,1.0,103936.0
48.96,3.699,7.210472106933594,15.591025,4.0,89036.0
48.96,3.6990000000000003,7.211590903145926,18.386183,4.0,106889.0
48.96,3.699,7.211170832316081,15.559225999999999,6.0,88386.0
48.96142857142858,3.6990000000000003,7.211645943777902,18.642591,0.0,108754.0
48.97,3.699,7.21171506245931,15.654196,1.0,90239.0
48.97,3.6954999999999996,7.211096445719401,16.317829,0.0,90542.0
48.96999999999999,3.6990000000000003,7.211128234863281,18.880628,0.0,109359.0
48.97,3.699,7.211408615112305,16.070332,4.0,90668.0
48.97,3.699,7.2109324137369795,15.968832,0.0,92352.0
48.971428571428575,3.6990000000000003,7.211651938302176,17.639542,20.0,101466.0
48.98,3.6990000000000003,7.210228511265346,18.098281,3.0,103927.0
48.98,3.699,7.21110725402832,15.55184,5.0,89153.0
48.98,3.6990000000000003,7.211605072021484,17.933182,6.0,102403.0
48.98,3.699,7.212229410807292,15.799642,0.0,90908.0
48.98,3.6990000000000003,7.211241585867746,18.208571,39.0,103789.0
48.98,3.699,7.211788177490234,16.133138,0.0,93178.0
48.98571428571428,3.6990000000000003,7.211528233119419,18.064041,0.0,103933.0
48.99,3.699333333333333,7.2111358642578125,15.80605,4.0,88939.0
48.99,3.7,7.209127153669085,16.528217,0.0,93111.0
48.99,3.7,7.210330963134766,17.225298,0.0,98217.0
48.99,3.7,7.2102508544921875,16.856463,4.0,94710.0
48.99,3.484714285714286,7.211094447544643,16.285236,66.0,93914.0
48.99285714285714,3.6994285714285717,7.212401253836496,17.546404,88.0,99592.0
49.0,3.6990000000000003,7.214476449148996,17.917678,16.0,102657.0
49.0,3.699,7.216295878092448,15.599204,0.0,88802.0
49.0,3.686833333333333,7.214323043823242,16.253681,1.0,91587.0
49.0,3.6990000000000003,7.2143756321498325,18.297561,10.0,105364.0
49.0,3.699,7.215507507324219,16.300556,2.0,93645.0
49.00333333333333,3.699,7.218244552612305,16.224751,2.0,92231.0
49.01,3.6990000000000003,7.2172104971749445,19.111889,0.0,110642.0
49.01,3.699,7.213594436645508,16.282124,4.0,92636.0
49.01,3.6990000000000003,7.212310246058872,18.108048,4.0,103577.0
49.01,3.699,7.212760289510091,15.748494,4.0,90314.0
49.01,3.6990000000000003,7.212646484375,18.730787,3.0,108217.0
49.01,3.6991666666666667,7.214134852091472,15.476035,0.0,89607.0
49.02,3.6990000000000003,7.214717320033482,18.27101,1.0,105168.0
49.02,3.699,7.214280446370442,15.917562,0.0,91812.0
49.02,3.6990000000000003,7.212496621268136,18.357252,4.0,106222.0
49.02,3.699,7.21194330851237,15.8124,0.0,89553.0
49.02,3.6997142857142857,7.212301526750837,18.201124999999998,9.0,104578.0
49.02,3.7000000000000006,7.211748758951823,15.453634000000001,4.0,88240.0
49.02428571428572,3.7,7.212059565952846,18.580396999999998,2.0,107226.0
49.03,3.7000000000000006,7.2131608327229815,15.746113999999999,3.0,90431.0
49.03000000000001,3.699857142857143,7.2129685538155695,17.80275,3.0,100327.0
49.03,3.7000000000000006,7.21247927347819,15.928305,3.0,90396.0
49.03000000000001,3.7,7.212643214634487,18.795239,1.0,107188.0
49.03,3.699666666666667,7.213639577229817,15.420799,0.0,90130.0
49.03285714285715,3.7,7.212894984654018,18.441298,0.0,106442.0
49.04,3.7000000000000006,7.208213170369466,15.521504,70.0,87328.0
49.04,3.7,7.210358755929129,18.974256,1.0,110301.0
49.04,3.6998333333333338,7.211437225341797,15.597129,3.0,89909.0
49.04,3.699857142857143,7.211700439453125,17.981277,3.0,103298.0
49.04,3.6998333333333338,7.212318420410156,15.622457,3.0,88988.0
49.04,3.699857142857143,7.212360927036831,17.919937,3.0,102681.0
49.044999999999995,3.7000000000000006,7.21275011698405,15.366599,0.0,89795.0
49.05,3.7,7.213489532470703,18.657423,0.0,107661.0
