cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
48.7375,2.61125,7.191811561584473,1.482967,0.0,0.0
48.73,2.474833333333333,7.19270133972168,3.17852,0.0,0.0
48.73,3.415714285714286,7.202004568917411,16.525837,3.0,93002.0
48.73,3.699,7.203435897827148,15.618246,0.0,89439.0
48.73,3.6990000000000003,7.2026214599609375,18.732557,3.0,106408.0
48.73,3.699,7.203044255574544,15.659749,2.0,90156.0
48.74,3.6990000000000003,7.2023724147251675,18.534011,5.0,105602.0
48.74,3.699,7.200806299845378,16.03719,0.0,91680.0
48.74,3.698857142857143,7.199359893798828,17.029559,4.0,92467.0
48.74,3.6990000000000003,7.201230185372489,17.159807,0.0,93496.0
48.74,3.6990000000000003,7.201067243303571,17.060747,0.0,96136.0
48.744285714285716,3.6990000000000003,7.20251955304827,17.830582,1.0,100901.0
48.75,3.6990000000000003,7.203732626778739,17.441972,0.0,99434.0
48.75,3.6990000000000003,7.203368595668247,18.666579,3.0,105775.0
48.75,3.699,7.202069600423177,14.645469,3.0,82792.0
48.75,3.6990000000000003,7.201198577880859,18.56935,3.0,104472.0
48.75,3.699,7.20158576965332,15.714071,3.0,89303.0
48.75857142857143,3.6990000000000003,7.202330453055246,17.940139,0.0,102385.0
48.76,3.699142857142857,7.204085213797433,18.008499,7.0,100102.0
48.76,3.699,7.203385670979817,15.750143,0.0,90635.0
48.76,3.6990000000000003,7.204209463936942,18.427627,0.0,106866.0
48.76,3.699,7.203836441040039,15.713826999999998,0.0,90076.0
48.76428571428572,3.6990000000000003,7.2036639622279575,18.661695,0.0,105875.0
48.77,3.699,7.203837712605794,16.553912999999998,42.0,95474.0
48.77,3.699,7.204649607340495,16.111714,3.0,91023.0
48.77,3.699142857142857,7.205072675432477,18.780164,2.0,107408.0
48.77,3.699,7.205607732137044,16.066304,3.0,92189.0
48.77,3.699,7.205829620361328,15.967305,2.0,92203.0
48.778571428571425,3.6990000000000003,7.205730438232422,18.718825,7.0,107076.0
48.78000000000001,3.699142857142857,7.205872126988003,17.900039,0.0,98738.0
48.78,3.699,7.204608917236328,15.76174,0.0,89767.0
48.78,3.6991666666666667,7.204750061035156,16.019733000000002,0.0,92632.0
48.78000000000001,3.6990000000000003,7.204722813197544,18.404739,0.0,105926.0
48.78333333333333,3.699,7.204467137654622,15.768087,22.0,89791.0
48.79,3.6990000000000003,7.204470498221261,18.229689999999998,3.0,104050.0
48.79,3.699,7.204656600952148,16.019002,2.0,91266.0
48.79,3.6990000000000003,7.206018720354352,18.264845,5.0,103576.0
48.79,3.6990000000000003,7.206545693533761,18.641738,0.0,105704.0
48.79,3.699,7.204839706420898,15.024375,5.0,82146.0
48.79857142857143,3.6990000000000003,7.205182211739676,16.713031,0.0,94569.0
48.8,3.6990000000000003,7.205440521240234,18.489333000000002,0.0,107669.0
48.79999999999999,3.699,7.205347061157227,16.119099,1.0,91200.0
48.8,3.6990000000000003,7.20691898890904,18.724134,2.0,107429.0
48.79999999999999,3.699,7.207221984863281,15.814779,3.0,90243.0
48.80142857142857,3.6990000000000003,7.20738765171596,18.356216,3.0,103839.0
48.81,3.699,7.207042058308919,15.577351,70.0,87981.0
48.81,3.551285714285714,7.207187652587891,17.557268,122.0,99284.0
48.81,3.699,7.209150950113933,16.646869,0.0,94999.0
48.81,3.6338333333333335,7.211655298868815,16.039266,4.0,92491.0
48.81428571428571,3.698571428571429,7.211826324462891,18.782667,0.0,104514.0
48.82,3.699,7.210653305053711,16.197529,0.0,92998.0
48.82,3.699,7.2093156178792315,16.405292,0.0,94027.0
48.82,3.6990000000000003,7.209192003522601,18.516799,1.0,105441.0
48.82,3.699,7.2083384195963545,16.24654,5.0,93426.0
