cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
53.03,2.191,2.658932685852051,1.184445,3.0,0.0
53.02142857142858,2.393571428571429,2.6719115121023997,3.106376,53.0,0.0
53.02,3.599,3.3240372794015065,10.80228,498.0,0.0
53.02,3.2733749999999997,3.993010997772217,8.81498,525.0,77.0
53.02,3.29,4.483039311000279,6.945173,436.0,1.0
53.02,3.180625,4.97677755355835,8.045511,511.0,0.0
53.02,3.2345,5.498274326324463,8.031596,608.0,0.0
53.02,3.1395714285714287,5.954092843191964,5.528245,341.0,0.0
53.02,2.95375,6.293212890625,5.677659,313.0,0.0
53.02,2.8994285714285715,6.634696960449219,4.873706,258.0,1.0
53.02,2.923714285714286,6.946487971714565,4.888902,267.0,4.0
53.025000000000006,3.04625,7.293303489685059,5.759324,296.0,0.0
53.029999999999994,3.1552,7.458222961425781,4.318959,301.0,19.0
53.03,2.6308333333333334,7.453210194905599,3.053703,272.0,0.0
53.029999999999994,2.2908,7.456866455078125,1.8735309999999998,274.0,0.0
53.029999999999994,2.0316,7.455375671386719,1.9432930000000002,555.0,10.0
53.03000000000001,3.186,7.4554290771484375,9.09684,206.0,0.0
53.03000000000001,2.9214285714285713,7.453371320452009,4.863757,300.0,0.0
53.03,3.102875,7.454540729522705,6.505904,442.0,0.0
53.03,2.4410000000000003,7.458984375,4.998704,409.0,0.0
53.03,3.147875,7.462893962860107,7.191327,465.0,5.0
53.03000000000001,3.214,7.466207776750837,6.461104,585.0,0.0
53.03,3.255875,7.466165542602539,7.37547,469.0,0.0
53.035714285714285,2.7085714285714286,7.463544028145926,5.225573,317.0,19.0
53.04,2.895,7.466184888567243,4.429127,266.0,0.0
53.04,2.6301428571428573,7.457683563232422,4.169056,261.0,0.0
53.04,2.6591428571428573,7.455137525285993,4.285877,281.0,21.0
53.04,2.843833333333333,7.451969146728516,3.1049130000000003,535.0,1.0
53.04,1.8716000000000002,7.450774383544922,1.918879,944.0,0.0
53.04,2.481,7.454402923583984,2.644402,376.0,0.0
53.04,2.592428571428571,7.455533708844866,3.809683,107.0,2995.0
53.03000000000001,3.2794285714285714,7.45537839617048,4.919359,5.0,5061.0
53.03000000000001,2.8411428571428567,7.455392020089286,4.359853,11.0,5100.0
53.03000000000001,2.767571428571429,7.454024723597935,4.540516,10.0,5353.0
53.02285714285715,2.814142857142857,7.453462328229632,4.5430790000000005,10.0,5324.0
53.02,2.8368571428571427,7.453114100864956,4.309437,43.0,5363.0
53.02,2.8832857142857145,7.453560420445034,4.704639,30.0,5726.0
53.01714285714286,3.028142857142857,7.452963692801339,4.403309,14.0,6037.0
53.01,2.834142857142857,7.453048161097935,4.081838,9.0,6004.0
