cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
53.970000000000006,2.4846,2.515333557128906,1.5053670000000001,2.0,0.0
53.97,2.4756666666666667,2.527811050415039,2.965752,42.0,0.0
53.97,3.609875,3.259427070617676,12.280669,588.0,1.0
53.97,3.21425,3.945939540863037,8.363748,532.0,0.0
53.96999999999999,3.371857142857143,4.4384307861328125,7.328045,441.0,0.0
53.97,3.2359999999999998,4.9266533851623535,8.299417,464.0,0.0
53.96999999999999,3.2697142857142856,5.428946358816964,7.629803,542.0,0.0
53.97,3.217875,5.936861991882324,7.915995000000001,480.0,0.0
53.96999999999999,3.0644285714285715,6.325722285679409,5.008593,274.0,3.0
53.97,3.0165,6.6398420333862305,5.6907820000000005,304.0,0.0
53.96999999999999,3.110285714285714,6.957544054303851,4.737597,263.0,0.0
53.96999999999999,2.704571428571428,7.253264835902622,5.109485,264.0,0.0
53.97,2.8554999999999997,7.451270421346028,4.801806,320.0,18.0
53.970000000000006,2.2262,7.455117034912109,1.943232,268.0,0.0
53.970000000000006,2.15,7.45665283203125,1.899226,269.0,0.0
53.97,1.9605,7.456272125244141,2.5924,425.0,0.0
53.96999999999999,3.416571428571429,7.454625265938895,11.251193,372.0,1.0
53.96999999999999,2.7742857142857145,7.456819261823382,4.922228,301.0,1.0
53.97,3.085625,7.454596519470215,6.514022,452.0,1.0
53.96999999999999,2.7522857142857142,7.4582928248814175,6.252974,460.0,0.0
53.96999999999999,3.032285714285714,7.466131482805524,6.243881,397.0,0.0
53.97,3.199875,7.467471599578857,7.767986,671.0,0.0
53.96999999999999,3.0637142857142856,7.466879163469587,6.420454,431.0,0.0
53.96999999999999,2.6632857142857143,7.46149662562779,4.154774,272.0,0.0
53.96999999999999,2.6371428571428575,7.466676984514509,4.131704,278.0,8.0
53.96999999999999,2.9415714285714287,7.468042646135602,4.4558599999999995,259.0,0.0
53.96999999999999,2.4362857142857144,7.450861249651227,4.523731,293.0,3.0
53.970000000000006,2.2134,7.449852752685547,2.213312,653.0,0.0
53.970000000000006,2.2722,7.452058410644531,1.973018,595.0,4.0
53.97,2.1338333333333335,7.453619639078776,2.370111,569.0,0.0
53.96999999999999,2.8224285714285715,7.455816541399274,4.760058,96.0,2694.0
53.97,3.44675,7.454856872558594,7.680645,3.0,4732.0
53.96999999999999,3.473,7.455695561000279,6.326949,4.0,4395.0
53.97,3.3970000000000002,7.453201770782471,6.897627,8.0,5222.0
53.96999999999999,3.5012857142857143,7.456666673932757,6.497236,31.0,5085.0
53.96875,3.33325,7.455319404602051,6.568343,4.0,6286.0
53.96,3.390571428571429,7.454753330775669,6.289046,31.0,5958.0
53.96,3.4671250000000002,7.454782962799072,6.714339,11.0,7062.0
53.96,3.4135714285714287,7.455901009695871,6.009994,7.0,6517.0
53.96,3.511875,7.454103469848633,7.194013,14.0,6744.0
53.96,3.533875,7.4549784660339355,7.411417999999999,6.0,6468.0
53.96,3.39,7.4552001953125,6.420089,8.0,5208.0
53.96,3.518,7.453597068786621,11.940643,30211.0,708.0
53.96,3.7,7.456578390938895,9.646399,48456.0,0.0
