cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
53.40999999999999,2.487,2.693360137939453,1.525692,3.0,0.0
53.401666666666664,2.595666666666667,2.7247289021809897,3.7824609999999996,42.0,0.0
53.4,3.58625,3.5011496543884277,11.921234,626.0,0.0
53.4,3.413,4.094688415527344,7.701031,453.0,0.0
53.4,3.221125,4.593713283538818,8.251017,516.0,2.0
53.4,3.247125,5.1164960861206055,8.121499,467.0,0.0
53.4,3.297,5.613318307059152,7.210065,572.0,0.0
53.4,3.25475,6.097875118255615,7.217755,414.0,1.0
53.4,2.9611428571428573,6.47877447945731,4.899829,271.0,0.0
53.4,2.919571428571429,6.773815155029297,4.681933,262.0,0.0
53.4,3.039625,7.0888991355896,5.345019,299.0,0.0
53.4,2.8888,7.359953308105469,3.203361,184.0,0.0
53.402499999999996,2.942625,7.456936836242676,6.272811,388.0,19.0
53.40999999999999,2.4148,7.458476257324219,2.145807,269.0,0.0
53.41,2.08025,7.459774017333984,1.5432700000000001,270.0,0.0
53.41,2.0863333333333336,7.4571584065755205,2.374994,518.0,0.0
53.41,3.46925,7.455772876739502,10.586642,231.0,0.0
53.410000000000004,2.5947142857142858,7.454605647495815,4.491383,311.0,1.0
53.410000000000004,2.8832857142857145,7.457761492047991,5.574571000000001,446.0,5.0
53.41,3.1655,7.463193416595459,7.013471,461.0,0.0
53.410000000000004,2.954,7.465997968401227,6.361495,535.0,0.0
53.41,3.216,7.466507911682129,7.381329,574.0,0.0
53.410000000000004,2.841857142857143,7.463290623256138,6.290999,429.0,0.0
53.410000000000004,2.8762857142857143,7.466243198939732,4.908435,294.0,64.0
53.410000000000004,2.4304285714285716,7.4586895533970425,4.319325,276.0,47.0
53.410000000000004,2.6794285714285713,7.454180581229074,4.250111,257.0,0.0
53.41833333333333,2.5866666666666664,7.4549134572347,3.650442,247.0,0.0
53.419999999999995,2.2748333333333335,7.452856699625651,2.4963319999999998,797.0,0.0
53.42,2.1298,7.454293823242187,1.917109,1048.0,3.0
53.42,2.25,7.454582214355469,1.551876,849.0,0.0
53.42,2.174714285714286,7.4537538800920755,3.182243,112.0,3917.0
53.419999999999995,2.574666666666667,7.455652236938477,3.35076,4.0,4562.0
53.41285714285714,2.908714285714286,7.455379486083984,4.101369,7.0,5240.0
53.410000000000004,2.880857142857143,7.4544525146484375,4.381215,11.0,5476.0
53.410000000000004,2.958428571428571,7.4559783935546875,4.327748,6.0,5407.0
53.41,2.3546666666666667,7.453842798868815,3.273917,27.0,4757.0
53.40714285714285,2.6807142857142856,7.4561903817313055,4.156544,3.0,5791.0
53.4,2.4478333333333335,7.453496932983398,3.31298,6.0,4970.0
53.4,2.6984285714285714,7.453076498849051,3.783194,14.0,5973.0
53.4,2.849,7.453398023332868,4.379199,6.0,6507.0
53.4,2.7237142857142858,7.456473759242466,4.221486,6.0,6873.0
53.394285714285715,3.0227142857142857,7.454906463623047,4.641285,7.0,6995.0
53.39,2.955142857142857,7.455885750906808,4.723499,6.0,7712.0
53.39,3.146857142857143,7.455562046595982,5.494858,38.0,7880.0
53.39,2.9908571428571427,7.455291203090122,4.59441,17.0,8066.0
53.386250000000004,3.0455,7.454867839813232,5.596666,9.0,9670.0
53.38,2.7235,7.453420639038086,4.217396,12.0,7359.0
53.38,2.8467142857142855,7.454036167689732,4.509082,3.0,8059.0
53.38,3.114625,7.453968524932861,5.828111,16.0,8871.0
53.37714285714286,3.2354285714285713,7.451898847307477,5.3730329999999995,18.0,7538.0
53.37,3.176428571428571,7.4517059326171875,5.395616,16.0,7654.0
53.37,3.3095,7.452663421630859,8.362527,3962.0,4916.0
53.37,3.6992857142857143,7.454841068812779,11.100619,50327.0,0.0
53.37,3.66425,7.45579195022583,10.557956,53534.0,0.0
53.37,3.699857142857143,7.453953879220145,8.933327,45171.0,0.0
53.37,3.699375,7.453770160675049,10.178563,48142.0,2.0
53.37,3.699625,7.453855514526367,10.078648,45277.0,1.0
53.37,3.6994285714285717,7.455802917480469,9.244545,42686.0,0.0
53.37,3.58425,7.453401565551758,9.779943,45047.0,31.0
53.37,3.65625,7.453448295593262,9.793309,44593.0,0.0
53.37,3.692142857142857,7.455323355538504,8.704019,42324.0,0.0
53.37,3.69975,7.456262111663818,9.910436,44832.0,0.0
53.37,3.699625,7.455575942993164,9.550452,40778.0,0.0
53.37428571428571,3.547285714285714,7.454102652413504,8.739418,36114.0,29.0
53.38,3.662625,7.454922199249268,9.753516000000001,46159.0,0.0
53.38,3.6995714285714283,7.454354967389788,8.922645,39605.0,0.0
53.38,3.699375,7.453379154205322,10.399753,47912.0,0.0
53.38,3.641,7.454242706298828,9.642676,42353.0,0.0
53.38,3.4834285714285715,7.456087384905134,7.424479999999999,44163.0,3.0
53.38,3.699375,7.459599494934082,9.331947,56416.0,0.0
53.38,3.699875,7.461368560791016,9.129126,57395.0,0.0
53.37,3.500571428571429,5.919813973563058,9.532875,13426.0,1.0
53.37,3.485875,3.2522740364074707,11.826141,643.0,0.0
53.37,3.007714285714286,3.9789319719587053,6.526898999999999,482.0,0.0
53.37,2.87375,4.508507251739502,7.3325629999999995,519.0,0.0
53.37,2.8338571428571426,5.012689317975726,6.276839,413.0,0.0
53.37,2.887857142857143,5.49933842250279,6.455427,353.0,0.0
53.37,2.7512499999999998,5.892341136932373,4.954334,484.0,0.0
53.37,2.8335714285714286,6.204353877476284,4.344715,315.0,2.0
53.38,2.7947142857142855,6.506495339529855,4.062856,271.0,11.0
53.38,2.662,6.809325081961496,4.392628,269.0,0.0
53.38,2.7660000000000005,7.106148856026786,4.3214,262.0,0.0
53.38,2.7463333333333337,7.377630869547526,3.7162990000000002,231.0,0.0
53.38,2.712,7.455553872244699,5.4395620000000005,352.0,34.0
53.38000000000001,2.0936,7.458057403564453,2.009882,322.0,0.0
