cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
53.79,2.5736,2.59603271484375,1.505368,2.0,0.0
53.784285714285716,3.093571428571429,2.7903594970703125,7.287456000000001,93.0,0.0
53.78000000000001,3.410285714285714,3.6412249973842075,9.117775,707.0,0.0
53.78,3.133375,4.169275283813477,7.992227,537.0,0.0
53.78285714285715,3.044857142857143,4.676894051688058,7.676068,453.0,0.0
53.79,3.1254285714285714,5.166881561279297,7.079937,409.0,0.0
53.79,3.05675,5.661773681640625,7.823589,670.0,0.0
53.79,2.8775714285714287,6.140456063406808,5.872666000000001,298.0,0.0
53.79,2.921125,6.495466232299805,5.540269,300.0,1.0
53.79,2.7564285714285712,6.808858598981585,4.705615,262.0,1.0
53.79,2.7504285714285714,7.102215903145926,4.577625,261.0,0.0
53.79,3.1673333333333336,7.368222554524739,4.49596,283.0,17.0
53.79,2.687857142857143,7.452988760811942,4.595386,316.0,2.0
53.79,2.0406,7.453153991699219,1.9423780000000002,275.0,0.0
53.79,2.1136,7.455071258544922,1.874935,353.0,0.0
53.79,2.4731666666666667,7.456640243530273,4.599536,375.0,0.0
53.79,3.2950000000000004,7.4513653346470425,8.042642,290.0,8.0
53.79,2.6465714285714284,7.452788216727121,4.593495,302.0,0.0
53.79,2.9041428571428574,7.4558225359235495,6.126632,439.0,0.0
53.79,2.604625,7.461521625518799,6.26152,500.0,3.0
53.79,2.9197142857142855,7.465944562639509,6.352889,539.0,0.0
53.79,3.181285714285714,7.463978358677456,6.318282,506.0,0.0
53.79,2.8827499999999997,7.46486759185791,6.81999,493.0,0.0
53.79,2.864142857142857,7.467312949044364,4.542956,273.0,1.0
53.79,2.444857142857143,7.4667189461844305,4.223196,273.0,25.0
53.79,2.7632857142857143,7.45689446585519,4.334766,263.0,0.0
53.79,2.636142857142857,7.454077039446149,4.015738,345.0,0.0
53.79,2.0002500000000003,7.456208229064941,1.706233,575.0,1.0
