cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
53.7,2.3552,2.607525634765625,1.548214,0.0,0.0
53.69166666666666,2.529,2.6263160705566406,2.882744,47.0,0.0
53.69,3.654714285714286,3.297272273472377,10.963412,532.0,3.0
53.69,3.2960000000000003,3.9498467445373535,8.045389,518.0,0.0
53.69,3.202,4.480714321136475,8.141214999999999,535.0,0.0
53.69,3.2528571428571427,4.976216997419085,7.256939,411.0,0.0
53.69,3.0342857142857143,5.4553969247000555,7.179425,564.0,0.0
53.69,3.17725,5.929389953613281,7.175702,453.0,0.0
53.69,3.131,6.356218338012695,6.517073,299.0,0.0
53.69,2.882,6.682612827845982,4.59026,254.0,1.0
53.69,2.946875,6.992630958557129,5.610825,301.0,0.0
53.69,2.9722857142857144,7.313025338309152,4.612415,264.0,0.0
53.69,3.0215,7.45218022664388,5.050829,292.0,18.0
53.69199999999999,2.0068,7.453179931640625,1.989069,264.0,0.0
53.7,1.8015999999999999,7.456490325927734,2.20251,278.0,3.0
53.698,2.3784,7.457638549804687,2.095454,500.0,0.0
53.69,2.904,7.455355167388916,10.108677,279.0,1.0
53.69714285714286,2.9112857142857145,7.452784946986607,5.027148,309.0,0.0
53.7,2.924,7.452582768031529,5.894211,499.0,21.0
53.7,3.097875,7.456432819366455,7.42326,461.0,17.0
53.7,3.0661428571428573,7.468633379255023,6.318526,421.0,0.0
53.7,3.420875,7.461813449859619,8.016093,638.0,0.0
53.7,3.2354285714285713,7.468561444963727,6.528608999999999,409.0,3.0
53.7,2.930857142857143,7.464861188616071,4.913562,297.0,0.0
53.7,2.690857142857143,7.463564736502511,4.343494,275.0,0.0
53.7,2.6897142857142855,7.457206181117466,4.479603,266.0,0.0
53.7,2.718,7.453835623604911,4.4413339999999994,267.0,0.0
53.7,2.2154,7.451123046875,2.182489,650.0,0.0
53.7,1.7061999999999997,7.454494476318359,1.982783,1003.0,0.0
53.7,2.2744,7.4577186584472654,2.031245,1042.0,2.0
53.7,2.900714285714286,7.455858503069196,4.576465,37.0,3884.0
53.7,3.039142857142857,7.457174028669085,5.117358,1.0,4881.0
53.7,3.142,7.453721182686942,5.146166,1.0,4978.0
53.69714285714286,3.094142857142857,7.454843248639788,4.980151,0.0,5213.0
53.69,3.17225,7.455448150634766,6.212081,3.0,6066.0
53.69,3.004142857142857,7.455135345458984,4.815051,0.0,5646.0
53.69,2.8734285714285717,7.455401284354074,4.923022,2.0,5907.0
53.69,3.2624285714285715,7.456103188650949,5.248643,1.0,6111.0
53.69,2.8458571428571426,7.4538100106375555,4.833301,1.0,6480.0
53.68571428571429,3.185142857142857,7.454883575439453,5.731736,5.0,7037.0
53.68,3.129857142857143,7.453609466552734,5.361986,99.0,7162.0
53.68,3.267125,7.4547038078308105,6.517928,0.0,8353.0
53.68,3.120857142857143,7.453665052141462,5.426438,0.0,7933.0
53.68,3.383,7.454938071114676,5.776841,0.0,7412.0
53.68,3.170375,7.454623699188232,6.344588,0.0,8212.0
53.67285714285715,3.057714285714286,7.453736441476004,5.531297,23.0,6934.0
53.67,3.177857142857143,7.453631264822824,5.081775,3.0,6904.0
53.67,3.495125,7.455384254455566,10.750155,18202.0,2355.0
53.67,3.6995714285714283,7.452424730573382,9.815282,48663.0,0.0
53.67,3.6995,7.456287384033203,10.333531,51052.0,2.0
53.67,3.6997142857142857,7.454570770263672,9.254981,44932.0,0.0
53.67,3.69975,7.455448627471924,10.437473,48776.0,0.0
53.67,3.699625,7.4550065994262695,10.097692,44646.0,2.0
