cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
53.88000000000001,2.2562,2.545243835449219,1.499447,1.0,2.0
53.87714285714286,2.5277142857142856,2.590540204729353,4.392567,65.0,0.0
53.87,3.645857142857143,3.354487827845982,10.459629,619.0,9.0
53.87,3.281125,3.964775562286377,7.888774000000001,521.0,0.0
53.87,3.18675,4.4910736083984375,8.052897,494.0,0.0
53.87,3.1684285714285716,4.984609876360212,6.926739,407.0,0.0
53.87,3.078125,5.479069709777832,8.267496,690.0,0.0
53.87,3.09525,6.014588356018066,7.235029,398.0,0.0
53.87,3.0338571428571433,6.397604261125837,4.831102,263.0,0.0
53.87,2.734714285714286,6.69526127406529,5.241442,278.0,0.0
53.87,3.01175,7.016457557678223,5.525866,288.0,2.0
53.87285714285714,2.8368571428571427,7.3215146745954245,4.6182739999999995,262.0,0.0
53.88000000000001,2.691,7.451637268066406,4.046986,293.0,26.0
53.88000000000001,2.1466000000000003,7.454132080078125,2.0912420000000003,260.0,0.0
53.88000000000001,2.2649999999999997,7.455858612060547,1.882198,274.0,0.0
53.88,2.266166666666667,7.458117167154948,2.674615,474.0,0.0
53.88,3.1870000000000003,7.455362592424665,9.563391,294.0,0.0
53.88,2.7394285714285718,7.4548443385532925,4.788928,383.0,18.0
53.88,2.933625,7.454750061035156,6.9162420000000004,488.0,0.0
53.88,3.1684285714285716,7.455827985491071,6.294295,407.0,0.0
53.88,3.1182499999999997,7.46401309967041,7.099226,456.0,4.0
53.88,3.0467142857142853,7.463857923235212,6.514265,647.0,0.0
53.88,3.083714285714286,7.465267181396484,6.423017,427.0,1.0
53.88,2.785375,7.46563196182251,5.464403,324.0,0.0
53.88,2.733285714285714,7.466918400355747,4.08428,256.0,0.0
53.88,2.628833333333333,7.459166844685872,3.4409080000000003,243.0,0.0
53.88,2.661142857142857,7.455562046595982,4.060659,303.0,0.0
53.88000000000001,1.2822,7.457059478759765,2.06579,686.0,24.0
53.88000000000001,2.1388,7.459407806396484,1.990718,730.0,0.0
53.88,2.5861666666666667,7.454955418904622,3.153252,408.0,254.0
53.88,3.1752857142857143,7.4540252685546875,5.657028,1.0,4320.0
53.88,3.2018750000000002,7.451589107513428,5.85399,4.0,5063.0
53.87714285714286,3.158857142857143,7.456134796142578,5.362473,22.0,4296.0
53.87,3.206,7.454374313354492,5.519151,3.0,5440.0
53.87,3.164285714285714,7.456243242536273,5.060656,2.0,5130.0
53.87,3.176714285714286,7.454015459333148,4.722034,1.0,5363.0
53.87,2.8932857142857142,7.455663953508649,4.89867,1.0,6087.0
53.87,2.9194285714285715,7.454683031354632,5.041735,45.0,6031.0
53.87,3.620375,7.455694675445557,7.165447,4.0,7583.0
53.87,3.498625,7.4566192626953125,7.260724,4.0,7914.0
53.86285714285714,3.2974285714285716,7.454227992466518,5.420763,4.0,6571.0
53.86,3.283625,7.455742359161377,6.2483960000000005,4.0,7171.0
53.86,3.418714285714286,7.454711369105747,5.812059,10.0,6077.0
53.86,3.283375,7.455168724060059,6.356795,8.0,6764.0
53.86,3.680285714285714,7.453732626778739,10.762973,23656.0,707.0
53.86,3.699375,7.454501152038574,10.932284,55308.0,0.0
53.86,3.6995714285714283,7.4538437979561945,9.037086,45972.0,0.0
53.86,3.56075,7.4548749923706055,9.746252,44683.0,3.0
53.86,3.699875,7.456331253051758,10.063877999999999,47627.0,0.0
53.86,3.694571428571429,7.4546694074358255,9.348426,39145.0,0.0
53.86,3.597375,7.455446243286133,9.879552,46636.0,2.0
53.86,3.69975,7.4540324211120605,10.431064,50646.0,0.0
53.86,3.6992857142857143,7.453722817557199,9.002358000000001,42739.0,0.0
53.86,3.61625,7.453515529632568,9.661413,45111.0,1.0
53.86,3.5900000000000003,7.4563783918108255,8.444375,38842.0,0.0
53.86,3.69975,7.4542059898376465,10.289403,46505.0,0.0
53.86,3.471285714285714,7.4541424342564175,7.995401,35278.0,0.0
53.86,3.583625,7.45624303817749,9.738806,44736.0,1.0
53.86,3.69975,7.453593730926514,10.342381,49076.0,0.0
